228,471,208.0
228,489,84.0
228,576,39.0
228,647,95.0
228,714,940.0
228,993,41.0
228,994,491.0
229,368,71.0
229,803,30.0
229,944,45.0
230,308,30.0
230,463,260.0
230,602,13.0
230,793,27.0
230,845,13.0
231,436,113.0
231,564,15.0
231,611,90.0
231,729,28.0
232,355,323.0
232,485,77.0
232,593,128.0
232,854,33.0
232,938,54.0
233,786,20.0
233,893,11.0
233,932,68.0
234,365,108.0
235,344,23.0
235,358,23.0
235,384,78.0
235,766,92.0
236,311,45.0
236,544,50.0
236,934,13.0
236,959,30.0
237,636,27.0
237,647,39.0
237,848,16.0
238,470,78.0
238,506,20.0
238,611,61.0
239,365,89.0
239,714,364.0
239,947,13.0
239,997,12.0
240,322,60.0
240,387,324.0
240,406,82.0
240,483,72.0
240,918,51.0
240,931,54.0
241,436,82.0
241,497,25.0
241,830,185.0
241,839,147.0
241,926,44.0
242,517,87.0
242,549,18.0
242,629,21.0
242,714,488.0
242,839,165.0
242,954,133.0
243,420,20.0
243,951,75.0
243,954,82.0
244,368,133.0
244,496,22.0
244,613,25.0
244,706,50.0
244,937,55.0
244,946,26.0
245,258,42.0
245,337,12.0
245,404,29.0
245,697,17.0
245,809,7.0
246,318,26.0
246,633,139.0
246,735,34.0
246,851,17.0
246,980,67.0
247,261,769.0
247,287,155.0
247,365,390.0
247,397,494.0
247,450,65.0
247,451,92.0
247,463,1068.0
247,510,98.0
247,514,209.0
247,515,278.0
247,517,255.0
247,588,73.0
247,664,193.0
247,692,44.0
247,708,102.0
247,755,305.0
247,818,56.0
247,962,58.0
248,325,71.0
248,364,43.0
248,384,373.0
248,485,203.0
248,625,61.0
248,664,159.0
248,689,83.0
248,690,61.0
248,802,71.0
248,839,532.0
248,845,61.0
248,868,70.0
248,882,147.0
248,924,165.0
248,985,190.0
248,993,74.0
248,994,839.0
249,449,9.0
249,471,58.0
249,536,48.0
249,711,35.0
250,323,18.0
251,391,237.0
251,544,97.0
251,677,37.0
251,678,33.0
251,699,36.0
251,711,121.0
251,778,60.0
251,803,81.0
251,944,81.0
252,524,125.0
252,565,38.0
252,668,25.0
252,898,28.0
252,944,98.0
252,959,52.0
253,383,92.0
253,384,375.0
253,436,305.0
253,539,166.0
253,565,101.0
253,607,193.0
253,644,129.0
253,651,691.0
253,664,160.0
253,672,123.0
253,714,1446.0
253,756,107.0
253,769,90.0
253,883,113.0
253,966,65.0
253,974,77.0
254,463,298.0
254,661,12.0
254,872,138.0
254,901,38.0
254,965,19.0
255,426,16.0
255,579,40.0
255,929,58.0
255,931,26.0
256,294,8.0
256,322,34.0
257,487,14.0
257,492,27.0
257,517,84.0
257,681,67.0
257,766,103.0
258,329,74.0
258,475,38.0
258,544,118.0
258,561,87.0
258,567,36.0
258,599,32.0
258,711,111.0
258,727,25.0
259,365,87.0
259,470,94.0
259,651,136.0
260,475,11.0
260,604,49.0
260,982,9.0
260,995,54.0
261,267,3996.0
261,274,150.0
261,331,273.0
261,381,157.0
261,382,152.0
261,391,1338.0
261,397,1339.0
261,416,301.0
261,424,787.0
261,441,246.0
261,470,1282.0
261,473,145.0
261,483,484.0
261,489,394.0
261,538,233.0
261,543,228.0
261,584,207.0
261,586,359.0
261,605,282.0
261,621,201.0
261,633,1629.0
261,638,873.0
261,669,581.0
261,685,222.0
261,714,4415.0
261,740,202.0
261,766,1012.0
261,777,382.0
261,801,198.0
261,815,142.0
261,830,2035.0
261,833,130.0
261,854,304.0
261,866,209.0
261,886,387.0
261,887,424.0
261,908,131.0
261,924,485.0
261,935,118.0
261,937,312.0
261,938,453.0
261,964,211.0
261,967,295.0
261,978,345.0
261,986,152.0
262,399,67.0
262,463,214.0
262,601,42.0
262,899,20.0
263,385,23.0
263,572,25.0
263,644,25.0
264,298,57.0
264,444,183.0
264,551,30.0
264,728,15.0
264,994,286.0
265,769,31.0
265,813,26.0
265,931,39.0
265,985,52.0
266,370,12.0
266,373,12.0
266,885,10.0
266,918,27.0
267,267,7164.0
267,284,435.0
267,288,236.0
267,296,385.0
267,311,872.0
267,312,268.0
267,317,846.0
267,321,1015.0
267,323,599.0
267,328,370.0
267,340,1344.0
267,347,553.0
267,355,5025.0
267,390,250.0
267,397,2370.0
267,399,1378.0
267,406,969.0
267,407,272.0
267,409,644.0
267,432,492.0
267,436,1683.0
267,439,418.0
267,440,735.0
267,444,2606.0
267,456,1373.0
267,463,5265.0
267,464,703.0
267,468,248.0
267,469,474.0
267,486,677.0
267,494,247.0
267,497,424.0
267,521,746.0
267,554,268.0
267,559,273.0
267,564,228.0
267,584,346.0
267,593,2111.0
267,597,2580.0
267,618,215.0
267,627,2506.0
267,629,354.0
267,633,2920.0
267,638,1498.0
267,639,251.0
267,646,379.0
267,665,461.0
267,667,344.0
267,669,949.0
267,675,2596.0
267,680,740.0
267,701,486.0
267,709,218.0
267,714,8187.0
267,715,346.0
267,718,397.0
267,734,384.0
267,737,283.0
267,745,578.0
267,766,1896.0
267,773,452.0
267,774,1233.0
267,783,1067.0
267,791,255.0
267,819,248.0
267,840,629.0
267,884,278.0
267,887,762.0
267,889,360.0
267,891,277.0
267,901,643.0
267,915,501.0
267,922,2684.0
267,928,216.0
267,933,424.0
267,950,1747.0
267,954,2203.0
267,971,245.0
267,979,421.0
267,980,1535.0
267,992,262.0
267,994,4450.0
267,997,282.0
267,998,671.0
268,328,20.0
268,536,77.0
268,698,72.0
268,726,54.0
268,779,28.0
268,907,13.0
268,980,109.0
269,381,25.0
269,463,403.0
269,589,25.0
269,722,29.0
269,727,31.0
269,839,216.0
269,912,31.0
270,293,22.0
270,644,29.0
270,681,46.0
271,655,150.0
271,664,38.0
271,730,21.0
271,938,30.0
272,387,296.0
272,464,51.0
272,482,26.0
272,694,20.0
272,820,14.0
273,433,38.0
273,681,32.0
273,856,10.0
273,951,60.0
274,924,38.0
274,932,57.0
275,295,6.0
275,431,70.0
275,685,16.0
275,774,50.0
276,384,67.0
276,522,18.0
276,866,17.0
277,451,28.0
277,532,21.0
277,934,13.0
278,345,15.0
278,346,78.0
278,355,335.0
278,443,153.0
278,624,29.0
278,651,268.0
278,980,111.0
279,311,85.0
279,387,336.0
279,427,27.0
279,498,27.0
279,532,50.0
279,540,58.0
279,580,22.0
279,886,53.0
280,643,16.0
280,692,14.0
280,766,89.0
280,807,12.0
280,839,145.0
280,911,28.0
281,416,21.0
281,452,17.0
281,607,42.0
282,552,23.0
282,652,15.0
282,954,62.0
283,356,130.0
283,397,155.0
283,430,27.0
283,571,20.0
283,725,184.0
283,901,50.0
283,922,185.0
284,473,14.0
285,388,29.0
285,427,13.0
285,552,24.0
286,507,21.0
286,615,6.0
286,814,32.0
286,950,79.0
287,293,70.0
287,347,93.0
287,435,31.0
287,617,62.0
287,625,38.0
287,675,339.0
287,876,49.0
287,912,61.0
287,996,73.0
288,523,20.0
288,764,15.0
288,959,27.0
289,314,85.0
289,341,57.0
289,388,58.0
289,391,205.0
289,415,79.0
289,607,87.0
289,730,37.0
289,756,54.0
289,926,115.0
290,364,13.0
290,378,21.0
290,761,17.0
290,800,22.0
291,355,300.0
291,390,11.0
291,534,54.0
291,543,19.0
291,957,13.0
292,311,52.0
292,397,100.0
292,583,19.0
293,444,169.0
293,565,33.0
293,751,26.0
293,994,271.0
296,471,102.0
296,597,150.0
296,679,17.0
296,908,9.0
296,955,9.0
297,582,10.0
297,846,40.0
297,872,80.0
297,958,46.0
298,350,40.0
298,470,296.0
298,627,268.0
298,651,427.0
298,680,85.0
298,714,983.0
298,736,66.0
298,801,47.0
298,966,43.0
299,307,71.0
299,491,32.0
299,544,69.0
299,865,45.0
299,929,74.0
299,992,11.0
300,427,30.0
300,698,73.0
300,703,61.0
300,836,34.0
300,970,45.0
300,994,371.0
301,341,27.0
301,758,11.0
301,774,39.0
302,333,57.0
302,419,156.0
302,577,91.0
302,655,223.0
302,786,33.0
302,938,65.0
303,547,30.0
303,627,135.0
303,698,50.0
303,818,14.0
303,830,204.0
304,356,103.0
304,367,20.0
304,460,26.0
304,489,41.0
304,795,129.0
305,315,117.0
305,439,49.0
305,472,120.0
305,558,50.0
305,597,388.0
305,655,404.0
305,669,148.0
305,771,62.0
305,795,302.0
305,853,81.0
305,897,48.0
305,980,231.0
306,533,20.0
306,684,12.0
306,903,20.0
307,409,105.0
307,444,448.0
307,463,838.0
307,472,139.0
307,501,63.0
307,517,220.0
307,595,39.0
307,635,159.0
307,783,156.0
307,872,351.0
307,945,63.0
307,948,45.0
308,327,68.0
308,379,47.0
308,471,136.0
308,517,104.0
308,524,92.0
308,872,180.0
309,594,13.0
309,624,20.0
309,655,154.0
309,659,13.0
309,912,19.0
310,357,15.0
310,986,8.0
311,326,47.0
311,497,52.0
311,526,32.0
311,539,110.0
311,627,332.0
311,651,473.0
311,705,95.0
311,743,64.0
311,880,32.0
311,883,85.0
312,355,215.0
312,533,27.0
312,751,21.0
313,453,27.0
313,525,9.0
313,560,13.0
313,970,17.0
313,984,9.0
314,357,41.0
314,365,245.0
314,422,59.0
314,537,37.0
314,553,82.0
314,579,100.0
314,650,87.0
314,761,36.0
314,932,206.0
314,994,529.0
315,351,33.0
315,542,35.0
315,714,949.0
315,736,43.0
315,854,51.0
315,861,27.0
315,898,49.0
315,944,101.0
315,971,22.0
316,447,27.0
316,614,36.0
316,780,26.0
316,901,50.0
317,422,64.0
317,486,86.0
317,515,169.0
317,534,104.0
317,593,277.0
317,673,44.0
317,739,29.0
317,783,131.0
317,808,79.0
317,851,30.0
317,973,29.0
318,632,20.0
318,817,20.0
318,950,94.0
319,355,183.0
319,569,13.0
319,619,7.0
319,931,33.0
320,804,12.0
320,871,15.0
321,322,122.0
321,400,42.0
321,443,288.0
321,493,41.0
321,575,139.0
321,597,342.0
321,651,552.0
321,716,33.0
321,875,40.0
321,904,34.0
321,951,196.0
321,974,60.0
322,433,66.0
322,443,230.0
322,539,128.0
322,544,103.0
322,632,38.0
322,859,28.0
323,369,81.0
323,795,168.0
323,836,36.0
323,860,31.0
323,878,26.0
324,355,202.0
324,471,82.0
324,765,15.0
325,514,38.0
325,932,65.0
326,403,34.0
326,456,66.0
326,882,52.0
327,377,37.0
327,384,311.0
327,391,339.0
327,506,129.0
327,548,42.0
327,653,35.0
327,664,152.0
327,679,39.0
327,906,72.0
327,979,58.0
327,988,41.0
328,384,88.0
328,410,19.0
328,714,392.0
329,578,17.0
329,748,52.0
329,757,11.0
329,830,231.0
329,906,30.0
329,922,170.0
330,436,104.0
330,456,80.0
330,795,106.0
330,858,25.0
330,932,95.0
330,947,14.0
331,340,113.0
331,355,384.0
331,383,42.0
331,431,128.0
331,858,26.0
332,397,115.0
332,478,25.0
332,565,24.0
332,722,11.0
332,890,30.0
333,365,145.0
333,622,23.0
333,707,32.0
333,739,12.0
333,796,20.0
334,651,148.0
334,837,12.0
334,968,22.0
335,419,74.0
335,522,20.0
335,590,19.0
335,833,9.0
335,931,29.0
336,684,10.0
336,714,297.0
336,936,11.0
336,978,18.0
337,350,16.0
337,444,107.0
337,682,20.0
338,499,17.0
338,633,114.0
338,839,83.0
339,712,11.0
339,830,140.0
340,424,264.0
340,463,951.0
340,578,53.0
340,670,62.0
340,697,63.0
340,734,84.0
340,757,33.0
340,759,102.0
340,812,161.0
340,882,173.0
340,919,38.0
340,990,44.0
341,484,18.0
341,599,22.0
341,627,226.0
341,712,23.0
341,850,27.0
341,883,56.0
342,387,168.0
342,615,9.0
342,755,62.0
343,480,9.0
343,557,32.0
343,577,40.0
343,689,23.0
344,403,40.0
344,536,77.0
344,687,34.0
344,709,14.0
344,876,24.0
345,419,42.0
345,725,86.0
346,356,212.0
346,424,190.0
346,431,256.0
346,449,58.0
346,574,44.0
346,600,49.0
346,696,29.0
346,700,62.0
346,749,102.0
346,899,77.0
346,932,227.0
347,609,18.0
347,668,28.0
347,734,31.0
347,812,62.0
347,872,190.0
348,714,295.0
348,777,29.0
348,807,10.0
349,414,31.0
349,479,22.0
349,813,44.0
349,961,23.0
349,965,21.0
350,471,92.0
350,656,11.0
350,831,16.0
351,596,27.0
351,775,37.0
351,882,26.0
352,399,84.0
352,607,64.0
352,635,54.0
352,735,32.0
352,825,42.0
353,397,135.0
353,442,30.0
353,463,309.0
353,627,184.0
354,391,165.0
354,813,54.0
354,892,19.0
354,904,19.0
354,910,10.0
355,356,1210.0
355,361,277.0
355,364,171.0
355,365,1483.0
355,387,2842.0
355,397,1694.0
355,398,186.0
355,419,1199.0
355,424,1022.0
355,428,252.0
355,444,1774.0
355,449,264.0
355,463,3666.0
355,508,197.0
355,515,967.0
355,522,260.0
355,526,189.0
355,535,281.0
355,552,290.0
355,577,805.0
355,600,229.0
355,604,634.0
355,605,378.0
355,627,1746.0
355,637,155.0
355,651,2689.0
355,655,1871.0
355,656,189.0
355,665,326.0
355,669,748.0
355,694,176.0
355,708,345.0
355,714,5941.0
355,723,363.0
355,744,278.0
355,748,523.0
355,754,520.0
355,783,784.0
355,812,545.0
355,830,2630.0
355,835,332.0
355,836,321.0
355,842,349.0
355,849,534.0
355,860,276.0
355,864,178.0
355,866,256.0
355,924,674.0
355,950,1259.0
355,954,1606.0
355,980,1026.0
355,994,3113.0
356,387,910.0
356,399,322.0
356,428,72.0
356,432,117.0
356,443,468.0
356,463,1229.0
356,506,203.0
356,585,134.0
356,651,866.0
356,701,115.0
356,729,128.0
356,879,185.0
356,922,605.0
357,510,25.0
357,520,19.0
357,663,15.0
358,389,19.0
358,391,159.0
358,499,23.0
358,655,183.0
358,797,14.0
359,382,6.0
359,701,15.0
359,776,77.0
359,994,150.0
360,387,146.0
360,726,37.0
360,763,13.0
360,872,92.0
361,535,31.0
361,621,19.0
361,677,32.0
361,721,20.0
362,436,75.0
363,409,28.0
363,596,18.0
363,954,65.0
365,375,452.0
365,391,696.0
365,424,377.0
365,436,459.0
365,457,203.0
365,463,1423.0
365,509,61.0
365,536,406.0
365,548,78.0
365,560,109.0
365,562,69.0
365,605,167.0
365,652,79.0
365,670,105.0
365,714,2356.0
365,722,90.0
365,723,127.0
365,730,99.0
365,752,97.0
365,810,172.0
366,714,367.0
366,722,11.0
367,435,11.0
367,593,91.0
367,667,12.0
368,399,333.0
368,561,150.0
368,587,73.0
368,714,1895.0
368,800,131.0
368,804,63.0
368,827,151.0
368,855,187.0
368,922,581.0
368,932,361.0
368,950,393.0
368,975,56.0
369,375,192.0
369,393,24.0
369,582,28.0
369,703,88.0
369,770,69.0
369,778,47.0
369,821,50.0
369,907,21.0
369,923,21.0
369,954,208.0
370,623,10.0
370,795,74.0
371,600,9.0
371,702,11.0
371,965,15.0
372,503,16.0
372,597,132.0
372,633,153.0
372,714,387.0
372,758,19.0
373,726,26.0
373,922,115.0
374,594,14.0
374,987,30.0
374,994,195.0
375,406,175.0
375,419,376.0
375,591,88.0
375,593,454.0
375,594,55.0
375,612,69.0
375,651,777.0
375,663,102.0
375,711,208.0
375,720,84.0
375,773,100.0
375,828,51.0
375,983,48.0
376,397,73.0
376,521,34.0
377,753,28.0
378,405,13.0
378,920,15.0
378,929,61.0
379,432,58.0
379,500,28.0
379,669,97.0
379,714,827.0
379,769,52.0
379,998,74.0
380,451,22.0
380,470,130.0
380,752,14.0
382,567,6.0
383,431,134.0
383,742,33.0
383,808,51.0
383,922,209.0
384,397,668.0
384,443,548.0
384,463,1452.0
384,557,209.0
384,585,168.0
384,591,96.0
384,597,722.0
384,703,226.0
384,724,119.0
384,726,249.0
384,778,172.0
384,867,93.0
384,906,117.0
384,924,260.0
384,954,611.0
384,968,183.0
385,414,48.0
385,516,37.0
385,615,23.0
385,640,27.0
385,701,46.0
385,795,178.0
385,829,22.0
385,980,132.0
386,434,20.0
386,443,63.0
386,714,347.0
387,387,2307.0
387,399,817.0
387,411,224.0
387,419,951.0
387,431,1074.0
387,444,1472.0
387,505,325.0
387,519,278.0
387,524,763.0
387,532,309.0
387,568,564.0
387,572,310.0
387,583,336.0
387,592,244.0
387,597,1486.0
387,599,174.0
387,605,312.0
387,629,209.0
387,637,140.0
387,657,132.0
387,718,240.0
387,747,144.0
387,765,269.0
387,766,1065.0
387,783,601.0
387,790,133.0
387,795,1153.0
387,806,184.0
387,814,314.0
387,873,184.0
387,878,215.0
387,886,400.0
387,911,280.0
387,927,357.0
387,929,844.0
387,946,193.0
387,950,1014.0
387,963,143.0
387,994,2541.0
387,996,250.0
388,444,218.0
388,577,87.0
388,743,31.0
388,808,52.0
388,809,22.0
388,903,36.0
389,592,24.0
389,974,24.0
391,396,96.0
391,418,92.0
391,419,611.0
391,457,266.0
391,474,94.0
391,478,199.0
391,547,195.0
391,568,314.0
391,583,215.0
391,597,909.0
391,611,512.0
391,646,114.0
391,651,1354.0
391,685,143.0
391,689,130.0
391,693,127.0
391,716,76.0
391,740,136.0
391,742,129.0
391,747,98.0
391,858,159.0
391,876,125.0
391,893,85.0
391,895,119.0
391,901,206.0
391,970,225.0
392,811,13.0
392,882,39.0
393,438,26.0
393,534,47.0
393,976,20.0
394,575,51.0
394,619,12.0
394,627,112.0
394,690,18.0
395,590,22.0
395,606,23.0
396,825,20.0
397,431,603.0
397,467,126.0
397,485,379.0
397,491,280.0
397,593,746.0
397,675,865.0
397,677,166.0
397,724,140.0
397,749,245.0
397,751,176.0
397,768,136.0
397,786,125.0
397,830,1325.0
397,841,250.0
397,872,739.0
397,911,190.0
397,922,995.0
397,999,91.0
399,556,133.0
399,607,213.0
399,612,61.0
399,716,63.0
399,725,523.0
399,830,808.0
399,839,609.0
399,865,93.0
399,980,308.0
399,984,66.0
399,986,46.0
400,469,27.0
400,539,58.0
400,661,19.0
400,948,15.0
401,575,39.0
401,651,162.0
401,872,91.0
402,647,19.0
402,707,8.0
403,510,61.0
403,679,34.0
403,755,174.0
403,839,298.0
403,850,20.0
403,912,32.0
403,916,38.0
404,492,25.0
404,601,100.0
404,714,773.0
404,778,49.0
404,816,29.0
404,872,252.0
405,443,99.0
405,477,9.0
405,764,17.0
406,489,103.0
406,540,64.0
406,541,54.0
406,562,33.0
406,627,336.0
406,714,1079.0
406,740,53.0
406,831,53.0
406,922,338.0
406,951,193.0
407,651,127.0
408,484,20.0
408,489,46.0
408,547,32.0
408,608,19.0
408,767,29.0
408,841,36.0
409,411,23.0
409,414,53.0
409,714,739.0
409,733,38.0
409,830,302.0
410,583,37.0
410,633,146.0
410,675,114.0
410,810,17.0
411,419,75.0
411,453,29.0
411,710,22.0
412,463,193.0
412,950,63.0
413,651,205.0
413,725,105.0
413,830,186.0
413,967,24.0
414,651,272.0
414,714,724.0
414,777,57.0
414,938,71.0
414,951,141.0
414,999,10.0
415,470,229.0
415,514,91.0
415,598,21.0
415,840,68.0
415,890,65.0
415,979,49.0
416,579,54.0
416,655,248.0
416,774,91.0
416,839,196.0
416,958,94.0
417,463,482.0
417,491,82.0
417,524,132.0
417,533,38.0
417,553,83.0
417,596,70.0
417,763,44.0
417,766,158.0
417,877,41.0
418,437,44.0
418,562,9.0
418,575,36.0
419,522,95.0
419,567,76.0
419,788,51.0
419,793,94.0
419,830,872.0
419,900,71.0
419,951,374.0
419,958,287.0
419,974,111.0
419,994,1039.0
419,998,159.0
420,589,21.0
420,595,22.0
420,710,41.0
420,744,22.0
420,774,88.0
421,552,13.0
421,601,47.0
421,868,13.0
421,944,47.0
422,712,19.0
422,738,12.0
422,767,27.0
422,928,13.0
422,969,23.0
423,447,21.0
423,521,43.0
423,545,19.0
423,627,149.0
423,933,29.0
424,436,323.0
424,462,49.0
424,490,64.0
424,559,48.0
424,605,113.0
424,678,71.0
424,784,50.0
424,831,97.0
424,847,85.0
424,924,213.0
425,443,87.0
425,633,114.0
425,651,181.0
425,745,19.0
425,833,18.0
426,611,117.0
426,666,19.0
426,675,160.0
426,858,30.0
427,886,31.0
428,628,18.0
428,748,43.0
429,604,35.0
429,675,109.0
429,709,9.0
429,929,63.0
430,627,141.0
430,636,33.0
430,994,272.0
431,436,432.0
431,455,119.0
431,459,133.0
431,485,314.0
431,497,121.0
431,601,251.0
431,633,789.0
431,713,86.0
431,724,122.0
431,745,134.0
431,767,111.0
431,793,123.0
431,844,137.0
431,907,69.0
431,984,67.0
432,830,267.0
432,861,13.0
432,911,37.0
432,959,68.0
432,980,104.0
433,483,83.0
433,572,52.0
433,648,51.0
433,744,37.0
433,933,50.0
433,958,87.0
434,460,28.0
434,665,44.0
434,771,25.0
434,939,19.0
435,515,63.0
435,911,24.0
435,994,184.0
436,523,125.0
436,543,112.0
436,635,198.0
436,714,2003.0
436,725,585.0
436,781,58.0
436,803,206.0
436,847,100.0
436,898,116.0
437,550,34.0
437,638,200.0
437,650,61.0
437,777,88.0
437,791,35.0
437,839,336.0
437,879,82.0
437,951,173.0
438,463,495.0
438,522,32.0
438,708,53.0
438,714,874.0
438,785,34.0
438,855,73.0
438,935,27.0
438,987,69.0
439,506,41.0
439,593,123.0
439,940,33.0
439,976,26.0
440,475,22.0
440,515,129.0
440,527,22.0
440,714,849.0
440,910,17.0
440,916,30.0
440,951,142.0
440,954,210.0
440,980,160.0
441,463,298.0
441,774,91.0
441,872,146.0
442,664,44.0
442,779,23.0
443,463,1489.0
443,470,673.0
443,478,155.0
443,537,100.0
443,620,111.0
443,651,1003.0
443,669,282.0
443,672,185.0
443,675,704.0
443,705,188.0
443,714,2450.0
443,824,85.0
443,877,125.0
443,888,89.0
443,905,83.0
443,924,239.0
443,953,86.0
443,966,118.0
443,988,89.0
443,994,1255.0
444,505,195.0
444,524,497.0
444,586,247.0
444,624,176.0
444,639,91.0
444,698,303.0
444,732,130.0
444,743,179.0
444,774,451.0
444,790,100.0
444,792,253.0
444,808,252.0
444,954,831.0
444,959,227.0
444,994,1615.0
445,501,40.0
445,534,70.0
445,809,28.0
445,873,37.0
445,988,27.0
446,544,33.0
446,922,81.0
447,700,14.0
447,841,36.0
448,749,35.0
448,832,17.0
448,870,16.0
449,830,190.0
449,872,130.0
450,561,45.0
450,981,13.0
451,458,28.0
451,489,46.0
451,624,34.0
451,839,171.0
452,464,54.0
452,555,21.0
452,651,257.0
452,664,71.0
452,768,31.0
452,914,27.0
452,939,12.0
453,745,32.0
453,775,42.0
453,968,40.0
454,538,11.0
454,878,24.0
454,953,10.0
455,604,44.0
455,838,24.0
455,846,59.0
455,914,34.0
455,956,16.0
456,491,149.0
456,512,46.0
456,597,543.0
456,651,708.0
456,663,122.0
456,714,1596.0
456,717,63.0
456,879,126.0
456,943,97.0
456,978,118.0
456,981,66.0
456,995,224.0
457,463,572.0
457,492,27.0
457,607,94.0
457,726,85.0
457,943,56.0
457,994,494.0
458,465,10.0
458,470,100.0
458,545,8.0
459,586,33.0
459,777,39.0
459,973,19.0
459,995,68.0
460,611,93.0
460,814,38.0
460,909,16.0
460,927,33.0
461,714,411.0
461,793,15.0
461,819,14.0
461,839,147.0
462,995,53.0
463,470,1729.0
463,474,182.0
463,531,369.0
463,536,937.0
463,541,367.0
463,547,486.0
463,556,489.0
463,593,1612.0
463,597,1782.0
463,619,176.0
463,625,207.0
463,635,665.0
463,675,1870.0
463,677,343.0
463,688,244.0
463,714,6061.0
463,718,270.0
463,721,353.0
463,723,375.0
463,754,515.0
463,755,1027.0
463,774,907.0
463,776,1146.0
463,812,607.0
463,813,520.0
463,824,201.0
463,825,655.0
463,830,2797.0
463,834,186.0
463,836,324.0
463,839,2106.0
463,840,487.0
463,867,245.0
463,870,207.0
463,887,542.0
463,906,297.0
463,910,218.0
463,932,1201.0
463,944,719.0
463,994,3282.0
463,995,855.0
464,471,201.0
464,585,38.0
464,606,37.0
464,830,357.0
464,929,148.0
464,961,40.0
465,688,27.0
465,726,31.0
466,803,27.0
467,560,19.0
467,699,18.0
467,841,32.0
468,521,36.0
468,853,19.0
469,472,47.0
469,681,51.0
470,485,405.0
470,487,98.0
470,499,158.0
470,516,125.0
470,523,217.0
470,553,239.0
470,577,385.0
470,597,837.0
470,649,135.0
470,666,123.0
470,697,116.0
470,774,406.0
470,830,1300.0
470,840,231.0
470,880,98.0
470,939,94.0
470,987,216.0
470,995,413.0
471,505,130.0
471,582,70.0
471,595,76.0
471,597,628.0
471,640,73.0
471,651,959.0
471,675,651.0
471,714,2221.0
471,725,592.0
471,743,114.0
471,776,422.0
471,777,213.0
471,825,242.0
471,839,737.0
471,902,118.0
471,949,65.0
471,994,1105.0
472,602,46.0
472,783,115.0
472,838,45.0
472,867,34.0
472,885,35.0
472,956,46.0
472,990,23.0
473,681,32.0
473,879,30.0
473,899,30.0
474,905,15.0
475,733,7.0
476,826,13.0
476,841,28.0
476,855,29.0
477,489,30.0
477,714,289.0
477,835,16.0
478,666,32.0
478,812,57.0
478,914,37.0
479,723,21.0
479,821,16.0
480,610,9.0
480,677,17.0
480,812,35.0
481,642,18.0
481,776,50.0
482,776,73.0
482,839,127.0
483,515,143.0
483,524,170.0
483,534,108.0
483,618,35.0
483,669,107.0
483,764,58.0
483,813,76.0
483,841,63.0
484,496,13.0
484,922,81.0
485,544,140.0
485,675,421.0
485,795,320.0
485,885,46.0
485,993,46.0
486,572,54.0
486,702,25.0
486,714,850.0
486,795,203.0
486,829,35.0
486,855,85.0
486,946,48.0
486,971,15.0
487,792,26.0
488,514,38.0
488,609,7.0
488,812,29.0
489,651,395.0
489,654,58.0
489,732,33.0
489,994,469.0
490,564,12.0
490,902,18.0
490,944,43.0
491,563,49.0
491,711,115.0
491,751,53.0
491,912,43.0
491,985,119.0
492,746,17.0
493,754,31.0
493,909,14.0
493,922,122.0
494,690,16.0
494,940,23.0
495,577,140.0
495,638,208.0
495,662,79.0
495,714,1000.0
495,786,44.0
495,839,359.0
495,846,150.0
495,849,103.0
495,922,316.0
495,970,66.0
496,655,95.0
496,994,164.0
497,632,17.0
497,725,135.0
498,723,11.0
498,792,22.0
498,959,28.0
499,633,176.0
499,994,247.0
500,523,21.0
501,922,146.0
502,517,56.0
502,555,24.0
502,943,20.0
503,625,10.0
503,994,176.0
504,612,33.0
504,698,50.0
504,753,51.0
504,817,21.0
505,681,70.0
505,753,65.0
505,886,77.0
505,906,21.0
506,525,37.0
506,651,452.0
506,810,62.0
506,821,59.0
506,915,71.0
506,922,344.0
507,515,87.0
507,524,95.0
507,611,102.0
507,650,27.0
507,682,40.0
508,868,5.0
508,874,10.0
508,878,16.0
509,743,16.0
509,776,49.0
510,714,635.0
510,951,116.0
510,965,19.0
511,855,39.0
512,536,52.0
512,783,47.0
512,922,93.0
513,651,127.0
513,759,20.0
513,963,8.0
514,573,36.0
514,714,1178.0
514,741,32.0
514,743,78.0
514,776,226.0
514,882,129.0
514,915,76.0
514,926,184.0
514,946,44.0
514,958,182.0
514,985,149.0
515,539,181.0
515,542,38.0
515,556,148.0
515,673,62.0
515,804,39.0
515,839,489.0
515,879,122.0
515,944,172.0
515,978,125.0
516,556,38.0
517,593,410.0
517,603,66.0
517,682,112.0
517,714,1546.0
517,828,38.0
517,843,51.0
517,848,80.0
517,949,53.0
517,961,67.0
517,980,258.0
518,732,17.0
518,856,9.0
518,872,97.0
518,875,7.0
519,611,126.0
519,613,11.0
519,766,125.0
519,950,121.0
519,969,27.0
520,575,65.0
520,954,98.0
520,994,216.0
521,546,28.0
521,665,44.0
521,778,49.0
521,836,48.0
521,904,21.0
523,714,687.0
523,814,41.0
523,872,168.0
524,586,122.0
524,606,84.0
524,627,533.0
524,656,54.0
524,667,60.0
524,723,98.0
524,799,80.0
524,849,141.0
524,895,68.0
524,991,90.0
524,998,134.0
525,714,411.0
525,757,16.0
525,759,22.0
526,645,15.0
527,687,11.0
527,903,12.0
528,571,26.0
528,588,24.0
528,655,200.0
528,959,66.0
529,604,51.0
529,675,143.0
529,803,45.0
530,802,12.0
530,985,37.0
531,630,23.0
531,633,215.0
531,755,97.0
531,951,120.0
532,593,144.0
