534,660,147.0
534,760,620.0
534,827,34.0
534,931,140.0
534,967,150.0
535,600,27.0
535,714,5.0
536,544,446.0
536,546,40.0
536,565,19.0
536,592,32.0
536,601,23.0
536,621,18.0
536,655,56.0
536,754,20.0
536,873,57.0
536,951,56.0
536,958,58.0
536,974,9.0
537,876,17.0
537,888,11.0
538,633,73.0
538,825,153.0
539,541,757.0
539,901,261.0
539,924,1312.0
539,929,380.0
539,932,1493.0
539,972,557.0
539,975,87.0
540,547,11.0
540,601,47.0
540,922,256.0
541,587,2008.0
541,641,286.0
542,580,297.0
542,994,65.0
543,820,17.0
544,711,382.0
544,776,13.0
544,887,342.0
544,941,378.0
546,795,59.0
547,994,40.0
548,660,52.0
548,735,265.0
548,887,53.0
549,593,85.0
550,651,305.0
550,795,101.0
551,725,97.0
551,880,91.0
552,645,124.0
552,714,414.0
552,994,404.0
553,784,551.0
553,795,130.0
553,839,12.0
553,929,8.0
554,671,114.0
554,888,103.0
555,970,212.0
555,985,19.0
556,617,676.0
556,651,14.0
556,680,7.0
556,921,6.0
557,579,76.0
557,726,57.0
557,740,29.0
557,772,35.0
557,826,82.0
558,697,37.0
558,738,17.0
559,611,17.0
560,655,68.0
560,917,1.0
561,725,156.0
561,811,83.0
561,877,25.0
561,918,255.0
561,950,52.0
563,604,1403.0
563,792,18.0
563,996,231.0
564,624,40.0
565,698,12.0
565,825,498.0
565,929,16.0
566,713,241.0
566,726,99.0
566,814,170.0
566,872,248.0
566,883,679.0
567,569,138.0
567,714,112.0
568,588,38.0
568,633,5.0
568,706,5.0
568,714,671.0
568,918,1025.0
568,932,1133.0
568,950,927.0
568,981,387.0
569,644,625.0
570,584,1302.0
570,950,75.0
572,675,7.0
572,830,136.0
573,663,96.0
573,933,132.0
574,627,113.0
574,769,472.0
574,840,99.0
574,940,62.0
575,693,757.0
575,707,68.0
575,725,12.0
575,894,552.0
575,899,575.0
575,913,288.0
575,994,37.0
576,606,151.0
576,773,286.0
576,793,683.0
576,812,2064.0
577,651,100.0
577,655,10.0
577,774,444.0
577,783,10.0
577,790,93.0
577,811,1.0
577,869,48.0
578,857,240.0
579,635,768.0
579,641,343.0
579,714,154.0
579,776,65.0
579,978,224.0
579,991,273.0
580,626,9.0
581,784,309.0
581,849,70.0
581,895,389.0
581,922,24.0
582,839,184.0
583,633,158.0
583,642,20.0
583,766,85.0
583,808,471.0
584,715,59.0
585,714,214.0
585,751,21.0
585,872,79.0
585,984,26.0
586,669,159.0
586,714,104.0
586,903,300.0
587,688,46.0
588,721,153.0
589,755,17.0
589,976,228.0
590,714,154.0
590,905,137.0
591,642,67.0
591,677,2.0
591,714,214.0
592,611,434.0
592,703,219.0
592,754,162.0
592,924,731.0
593,630,102.0
593,638,79.0
593,639,945.0
593,651,122.0
593,654,97.0
593,729,699.0
593,743,85.0
593,745,63.0
593,812,170.0
593,817,35.0
593,818,36.0
593,830,2.0
593,917,162.0
593,932,358.0
593,943,151.0
595,972,193.0
596,596,37.0
596,597,510.0
596,938,196.0
596,994,517.0
597,627,322.0
597,633,77.0
597,650,77.0
597,651,294.0
597,668,945.0
597,683,68.0
597,714,18.0
597,721,39.0
597,729,284.0
597,830,256.0
597,898,116.0
597,922,194.0
597,925,1044.0
597,941,125.0
597,958,30.0
597,998,62.0
598,792,185.0
599,842,1120.0
600,710,47.0
601,611,149.0
601,629,31.0
601,641,25.0
601,771,81.0
601,827,45.0
601,926,71.0
601,950,8.0
602,999,519.0
603,704,409.0
603,803,66.0
603,929,53.0
604,714,250.0
604,799,238.0
604,937,2.0
604,967,1620.0
605,813,432.0
605,848,25.0
605,928,323.0
606,627,29.0
606,958,8.0
607,624,243.0
607,714,93.0
607,889,349.0
607,892,92.0
607,931,166.0
607,950,413.0
608,633,25.0
608,649,49.0
608,735,26.0
609,968,265.0
610,899,89.0
611,614,172.0
611,624,98.0
611,627,16.0
611,633,149.0
611,705,328.0
611,714,94.0
611,762,695.0
611,823,195.0
612,951,116.0
612,995,141.0
613,923,198.0
613,932,236.0
614,706,107.0
614,726,17.0
616,734,703.0
616,774,1716.0
616,940,271.0
616,956,292.0
617,682,260.0
617,703,92.0
617,714,5.0
618,922,310.0
620,760,186.0
620,783,294.0
620,922,322.0
620,980,1624.0
621,704,271.0
621,835,484.0
622,781,107.0
623,651,37.0
623,845,125.0
623,994,122.0
626,683,11.0
627,633,122.0
627,774,498.0
627,811,264.0
627,826,223.0
627,830,451.0
627,841,19.0
627,874,152.0
627,917,226.0
627,922,354.0
627,927,382.0
627,994,67.0
628,680,113.0
628,707,3.0
628,926,476.0
629,774,87.0
630,871,8.0
630,967,213.0
631,763,24.0
633,633,199.0
633,648,404.0
633,651,8.0
633,672,176.0
633,698,7.0
633,714,219.0
633,722,9.0
633,726,17.0
633,746,84.0
633,756,82.0
633,772,401.0
633,779,11.0
633,795,56.0
633,809,108.0
633,828,58.0
633,838,119.0
633,892,3.0
633,927,744.0
633,938,565.0
633,958,18.0
633,976,16.0
634,771,284.0
635,687,27.0
635,927,246.0
635,957,241.0
635,962,308.0
636,649,268.0
636,810,190.0
636,875,75.0
637,872,47.0
638,646,330.0
638,652,295.0
638,708,228.0
638,711,365.0
638,730,270.0
638,801,100.0
638,830,336.0
638,863,111.0
638,896,184.0
638,902,18.0
638,938,233.0
638,962,253.0
638,988,155.0
640,886,3181.0
640,895,430.0
641,686,186.0
641,715,130.0
641,734,689.0
641,954,145.0
642,714,32.0
642,950,56.0
642,976,224.0
643,862,473.0
644,717,660.0
644,868,391.0
644,900,589.0
644,922,55.0
645,830,15.0
646,807,572.0
647,651,602.0
647,714,12.0
647,948,128.0
648,679,830.0
648,830,385.0
649,795,201.0
649,857,75.0
650,776,561.0
651,651,6.0
651,655,101.0
651,672,52.0
651,675,9.0
651,714,44.0
651,726,121.0
651,783,50.0
651,795,95.0
651,839,16.0
651,870,56.0
651,872,13.0
651,900,483.0
651,915,118.0
651,965,72.0
651,968,177.0
651,970,142.0
652,660,162.0
652,983,1.0
653,775,26.0
654,736,84.0
654,824,30.0
655,698,12.0
655,704,20.0
655,711,122.0
655,714,33.0
655,720,125.0
655,725,70.0
655,729,239.0
655,752,63.0
655,766,30.0
655,800,210.0
655,825,8.0
655,849,15.0
655,872,143.0
655,929,3.0
655,932,132.0
655,994,81.0
655,996,71.0
656,795,55.0
657,803,1.0
657,978,151.0
658,674,27.0
658,683,177.0
658,940,198.0
659,950,8.0
661,932,397.0
662,764,47.0
662,782,34.0
662,872,50.0
662,935,287.0
662,971,120.0
662,976,268.0
663,926,159.0
664,690,95.0
664,789,235.0
664,795,92.0
664,985,605.0
664,998,96.0
665,714,348.0
665,997,147.0
666,736,609.0
666,932,20.0
667,801,927.0
667,855,237.0
668,815,381.0
669,675,198.0
669,861,68.0
669,941,10.0
669,966,63.0
670,857,1.0
671,854,259.0
671,898,23.0
671,994,22.0
672,705,5.0
672,775,325.0
673,750,19.0
673,852,87.0
674,725,39.0
674,841,397.0
675,680,214.0
675,714,401.0
675,725,22.0
675,827,64.0
675,840,71.0
675,852,32.0
675,898,125.0
675,912,518.0
675,951,51.0
675,954,188.0
675,956,731.0
675,982,101.0
675,986,38.0
676,832,290.0
676,833,1036.0
676,894,384.0
677,766,111.0
678,714,29.0
678,872,65.0
680,803,39.0
680,863,92.0
681,696,1782.0
681,714,23.0
681,727,1685.0
681,763,17.0
681,779,400.0
681,877,21.0
682,849,1023.0
683,922,27.0
684,987,12.0
685,882,27.0
685,884,52.0
686,776,501.0
686,985,25.0
687,714,661.0
687,755,140.0
689,748,46.0
689,908,46.0
690,714,738.0
690,922,291.0
691,761,30.0
691,796,28.0
691,858,5.0
692,804,602.0
693,831,293.0
693,922,34.0
693,974,39.0
694,995,81.0
695,925,205.0
695,932,128.0
695,994,353.0
696,898,158.0
697,902,32.0
698,755,96.0
698,805,262.0
698,957,9.0
699,714,129.0
700,865,31.0
701,705,62.0
701,762,351.0
701,916,8.0
701,923,385.0
702,787,232.0
703,829,138.0
703,842,4.0
703,886,103.0
703,894,1442.0
704,873,111.0
705,872,86.0
705,995,64.0
706,842,33.0
706,870,23.0
706,950,45.0
707,887,58.0
708,845,139.0
708,862,66.0
710,777,269.0
710,816,46.0
710,927,256.0
711,714,408.0
711,723,124.0
711,827,53.0
711,848,61.0
711,890,1228.0
712,750,125.0
714,714,30.0
714,723,96.0
714,724,910.0
714,725,377.0
714,731,960.0
714,752,178.0
714,755,101.0
714,761,154.0
714,769,312.0
714,776,149.0
714,780,34.0
714,808,170.0
714,812,50.0
714,836,152.0
714,844,7.0
714,853,179.0
714,855,351.0
714,874,10.0
714,876,69.0
714,901,1014.0
714,910,119.0
714,921,65.0
714,922,481.0
714,925,132.0
714,944,181.0
714,954,593.0
714,967,318.0
714,980,117.0
714,985,82.0
714,990,111.0
714,994,114.0
714,997,576.0
715,760,329.0
716,838,20.0
717,768,30.0
718,872,23.0
718,978,109.0
718,995,23.0
719,742,11.0
720,919,756.0
720,982,114.0
720,994,9.0
724,918,83.0
724,929,37.0
725,744,150.0
725,763,15.0
725,766,676.0
725,830,139.0
725,865,574.0
725,918,419.0
725,926,381.0
725,931,311.0
725,991,264.0
725,994,665.0
726,785,137.0
726,884,48.0
727,948,1707.0
727,949,3138.0
729,755,40.0
729,799,429.0
730,805,51.0
730,830,232.0
731,751,59.0
731,922,11.0
732,879,237.0
733,950,81.0
735,752,389.0
735,929,212.0
736,795,72.0
737,754,464.0
737,937,570.0
738,885,38.0
738,937,158.0
739,813,48.0
741,814,40.0
742,923,1432.0
742,952,302.0
744,954,5.0
744,994,31.0
745,891,438.0
745,931,292.0
746,951,59.0
747,758,15.0
748,834,246.0
748,839,176.0
748,883,181.0
748,899,31.0
749,787,45.0
749,862,803.0
749,891,235.0
750,994,394.0
753,846,163.0
753,944,141.0
754,791,197.0
754,850,5.0
755,827,29.0
755,844,46.0
755,896,132.0
755,926,154.0
755,960,368.0
755,979,119.0
755,980,106.0
755,985,153.0
756,830,698.0
756,854,15.0
756,890,53.0
759,776,71.0
759,865,164.0
759,994,158.0
760,776,51.0
761,996,595.0
762,788,171.0
762,972,837.0
764,808,594.0
764,977,22.0
765,858,42.0
766,780,3.0
766,889,406.0
766,890,19.0
766,933,133.0
766,954,7.0
766,955,128.0
766,985,40.0
767,853,65.0
767,887,49.0
767,975,30.0
768,851,38.0
769,964,251.0
770,830,210.0
770,839,33.0
770,841,315.0
770,947,34.0
771,843,45.0
772,796,141.0
773,822,122.0
773,993,274.0
774,827,67.0
774,938,354.0
774,994,281.0
775,855,1000.0
775,935,293.0
775,997,14.0
776,805,191.0
776,852,82.0
776,901,333.0
776,930,150.0
776,953,66.0
776,980,141.0
777,958,93.0
782,853,84.0
783,806,392.0
783,835,207.0
783,940,249.0
784,897,1009.0
785,839,286.0
785,919,138.0
785,968,553.0
786,936,30.0
788,959,31.0
788,994,92.0
789,839,329.0
791,995,119.0
792,792,74.0
792,983,182.0
792,995,16.0
794,830,20.0
794,909,126.0
795,877,162.0
795,924,193.0
795,927,38.0
795,964,312.0
795,977,566.0
796,825,23.0
797,855,360.0
797,958,24.0
798,872,49.0
798,911,29.0
799,879,266.0
800,886,759.0
801,940,95.0
802,991,41.0
802,994,115.0
803,847,42.0
803,864,50.0
803,882,28.0
805,918,1668.0
806,966,135.0
809,814,496.0
810,872,124.0
810,913,199.0
812,998,121.0
813,949,41.0
813,994,96.0
814,969,5.0
814,970,307.0
815,883,623.0
815,926,493.0
817,839,129.0
818,822,32.0
819,922,66.0
820,852,114.0
821,821,319.0
821,830,299.0
821,926,159.0
822,995,23.0
823,830,276.0
823,926,117.0
825,899,886.0
825,904,65.0
825,987,166.0
826,984,117.0
827,922,158.0
830,834,497.0
830,846,70.0
830,864,407.0
830,890,7.0
830,893,450.0
830,905,819.0
830,921,72.0
830,937,561.0
830,950,122.0
830,965,219.0
830,967,703.0
830,976,269.0
830,982,786.0
830,995,79.0
831,855,101.0
831,863,136.0
831,954,100.0
832,934,58.0
832,963,986.0
834,846,929.0
835,887,118.0
837,862,17.0
838,839,79.0
839,839,47.0
839,864,5.0
839,887,4.0
839,922,123.0
839,970,168.0
839,994,58.0
841,922,390.0
843,964,322.0
844,881,26.0
844,977,19.0
845,901,4.0
846,938,72.0
846,966,17.0
846,994,89.0
847,871,44.0
847,922,27.0
848,960,19.0
850,869,228.0
850,882,23.0
853,909,24.0
853,924,113.0
854,872,447.0
854,954,90.0
854,987,199.0
855,973,177.0
856,961,385.0
859,950,1062.0
859,995,261.0
860,890,647.0
860,914,51.0
861,933,1.0
862,883,93.0
862,914,15.0
862,944,72.0
862,954,185.0
865,945,95.0
866,941,115.0
867,980,51.0
868,895,530.0
869,929,328.0
870,926,85.0
872,872,114.0
872,968,8.0
877,900,34.0
877,917,2.0
878,954,126.0
879,945,449.0
881,951,598.0
882,897,634.0
882,968,313.0
886,894,2214.0
886,978,46.0
894,924,363.0
896,929,144.0
899,932,94.0
901,959,107.0
902,954,31.0
911,994,151.0
915,968,62.0
920,980,80.0
920,994,274.0
922,926,95.0
922,994,95.0
925,938,152.0
926,944,89.0
927,937,25.0
929,950,294.0
929,968,121.0
937,973,236.0
939,954,44.0
942,952,676.0
943,958,204.0
945,954,146.0
945,994,50.0
951,981,119.0
952,996,159.0
954,956,446.0
954,993,131.0
957,960,231.0
959,961,264.0
963,979,228.0
969,980,170.0
970,995,71.0
972,995,101.0
974,989,29.0
976,994,360.0
977,996,117.0
980,980,273.0
989,994,27.0
989,995,59.0
991,999,298.0
994,998,77.0
