763,845,1.0
765,955,1.0
766,934,1.0
767,958,1.0
768,966,7.0
768,970,1.0
773,919,1.0
774,923,3.0
774,955,1.0
775,966,2.0
776,841,13.0
776,919,7.0
776,960,1.0
782,838,1.0
782,946,1.0
789,966,1.0
790,961,1.0
791,985,1.0
793,934,3.0
797,943,1.0
797,986,6.0
797,994,1.0
798,807,1.0
798,821,2.0
798,859,3.0
799,902,4.0
799,919,1.0
799,957,1.0
800,845,1.0
802,845,1.0
803,910,1.0
804,966,3.0
806,966,1.0
810,905,1.0
811,950,1.0
813,919,2.0
813,920,1.0
813,952,1.0
813,964,1.0
813,998,1.0
816,902,15.0
816,919,2.0
816,964,1.0
817,907,1.0
818,904,1.0
820,852,1.0
824,835,1.0
828,839,5.0
834,968,1.0
835,855,1.0
836,902,1.0
839,962,1.0
841,966,3.0
845,988,1.0
848,919,4.0
849,937,1.0
851,938,1.0
854,960,1.0
856,917,1.0
859,938,3.0
860,896,1.0
861,966,2.0
862,864,1.0
862,940,1.0
866,875,1.0
869,929,1.0
872,918,1.0
878,966,1.0
881,966,1.0
881,967,1.0
883,948,1.0
897,914,1.0
903,966,1.0
906,917,1.0
906,960,1.0
908,995,1.0
916,966,1.0
919,919,1.0
919,939,4.0
919,950,3.0
919,961,1.0
919,979,2.0
919,985,2.0
923,966,1.0
927,954,1.0
930,941,1.0
934,935,1.0
934,951,1.0
934,966,1.0
935,942,1.0
938,973,1.0
941,964,1.0
951,990,1.0
965,982,1.0
966,971,1.0
966,975,8.0
966,977,1.0
966,998,1.0
985,996,1.0
