742,753,1.0
742,888,5.0
743,770,1.0
744,969,1.0
747,773,1.0
748,768,4.0
748,906,2.0
749,751,3.0
749,774,1.0
752,843,3.0
753,782,5.0
753,830,2.0
753,977,2.0
754,869,1.0
755,992,1.0
756,759,1.0
760,965,1.0
761,912,1.0
763,804,1.0
764,841,1.0
766,937,1.0
766,951,1.0
767,789,1.0
768,768,1.0
768,956,1.0
771,849,1.0
772,964,1.0
773,800,2.0
773,802,1.0
773,809,1.0
773,915,1.0
773,933,1.0
774,987,1.0
775,835,1.0
776,833,4.0
776,886,1.0
776,913,1.0
776,945,1.0
777,938,1.0
777,956,1.0
779,811,2.0
779,920,1.0
784,970,1.0
787,857,4.0
788,912,1.0
788,938,1.0
789,889,2.0
789,922,1.0
790,802,1.0
790,806,1.0
790,900,1.0
792,814,1.0
792,890,1.0
793,992,1.0
796,886,1.0
797,836,1.0
799,837,1.0
799,854,3.0
799,945,23.0
801,976,2.0
802,991,1.0
803,828,1.0
806,811,1.0
807,968,1.0
809,894,1.0
811,985,1.0
813,968,1.0
815,824,1.0
816,860,2.0
816,995,1.0
818,962,1.0
819,895,4.0
819,900,1.0
821,888,8.0
821,957,5.0
821,987,1.0
821,995,1.0
826,876,90.0
826,986,1.0
833,906,3.0
843,981,1.0
845,935,1.0
846,858,1.0
850,962,1.0
851,902,1.0
851,908,1.0
851,995,1.0
853,931,1.0
855,872,4.0
856,914,1.0
856,934,1.0
857,861,1.0
859,984,1.0
860,958,1.0
863,942,1.0
863,976,1.0
867,953,1.0
868,888,3.0
868,992,2.0
871,945,1.0
872,976,3.0
874,987,1.0
882,910,1.0
882,977,1.0
887,935,1.0
888,959,2.0
889,992,1.0
892,953,1.0
896,916,1.0
897,987,1.0
898,915,1.0
899,962,1.0
901,906,1.0
905,944,1.0
910,953,1.0
915,946,1.0
919,995,1.0
936,985,1.0
940,992,1.0
951,980,1.0
953,959,1.0
953,984,1.0
954,987,1.0
959,987,1.0
960,989,1.0
960,992,1.0
962,981,1.0
962,988,1.0
971,995,1.0
974,992,1.0
976,978,1.0
985,996,1.0
987,996,1.0
991,992,1.0
