649,976,1.0
651,918,1.0
652,658,1.0
652,719,1.0
653,662,2.0
654,658,1.0
654,943,1.0
655,814,1.0
655,993,1.0
656,658,4.0
656,706,22.0
657,872,1.0
658,658,2.0
658,662,2.0
658,667,2.0
658,671,2.0
658,673,1.0
658,676,3.0
658,679,3.0
658,681,4.0
658,696,1.0
658,705,11.0
658,711,2.0
658,712,3.0
658,721,11.0
658,728,5.0
658,742,3.0
658,761,2.0
658,763,5.0
658,766,4.0
658,768,1.0
658,775,1.0
658,796,1.0
658,807,2.0
658,818,1.0
658,833,9.0
658,839,4.0
658,844,5.0
658,846,1.0
658,848,1.0
658,857,1.0
658,864,2.0
658,872,2.0
658,875,1.0
658,884,1.0
658,895,4.0
658,897,7.0
658,900,5.0
658,902,5.0
658,910,3.0
658,915,1.0
658,916,10.0
658,917,13.0
658,919,7.0
658,924,1.0
658,937,4.0
658,943,1.0
658,946,1.0
658,948,8.0
658,952,17.0
658,953,1.0
658,957,2.0
658,959,5.0
658,962,29.0
658,967,1.0
658,968,11.0
658,969,16.0
658,975,1.0
658,976,1.0
658,979,2.0
658,990,1.0
658,997,5.0
658,999,1.0
659,736,4.0
659,753,2.0
659,780,1.0
659,827,6.0
659,882,1.0
659,991,1.0
660,783,1.0
662,755,1.0
663,882,1.0
667,746,1.0
667,781,1.0
667,937,3.0
669,943,1.0
670,822,4.0
672,943,6.0
673,764,1.0
674,740,1.0
675,692,2.0
675,946,6.0
675,970,1.0
678,773,46.0
680,778,1.0
680,789,1.0
682,758,10.0
682,802,1.0
682,969,1.0
683,905,1.0
684,703,4.0
684,775,7.0
684,870,6.0
684,919,1.0
685,766,1.0
686,692,2.0
687,778,1.0
688,843,1.0
689,997,1.0
690,744,1.0
690,827,1.0
691,778,3.0
691,791,1.0
692,739,3.0
692,935,10.0
692,944,19.0
692,976,1.0
693,695,1.0
693,808,1.0
693,896,1.0
694,872,1.0
695,976,1.0
697,993,1.0
698,784,5.0
699,762,15.0
699,832,10.0
699,989,1.0
700,974,1.0
701,854,2.0
703,738,1.0
705,773,14.0
705,794,1.0
706,787,5.0
706,822,14.0
707,946,3.0
711,895,1.0
712,872,1.0
713,947,1.0
717,943,3.0
718,850,1.0
720,949,1.0
721,946,1.0
721,964,1.0
722,816,10.0
723,924,1.0
726,910,1.0
729,794,1.0
732,778,11.0
732,908,1.0
734,747,1.0
734,902,1.0
735,964,1.0
737,943,1.0
738,753,1.0
741,822,1.0
743,935,1.0
744,775,25.0
744,937,2.0
746,838,1.0
746,962,1.0
747,749,1.0
750,957,1.0
752,822,1.0
752,837,1.0
755,758,1.0
756,942,1.0
757,844,1.0
757,878,65.0
757,982,1.0
761,786,1.0
761,883,1.0
763,790,1.0
766,846,1.0
767,853,9.0
767,860,1.0
768,887,1.0
769,827,22.0
769,860,1.0
769,875,1.0
772,827,1.0
775,778,1.0
775,851,17.0
775,907,1.0
775,937,2.0
775,943,1.0
775,986,1.0
781,878,7.0
781,959,1.0
782,963,1.0
782,995,1.0
784,943,1.0
789,793,1.0
789,817,1.0
789,899,1.0
791,882,1.0
791,885,1.0
792,943,1.0
797,937,1.0
804,826,29.0
804,895,7.0
809,882,2.0
811,819,34.0
811,914,21.0
811,958,1.0
811,962,4.0
813,856,1.0
813,897,1.0
814,966,1.0
816,839,5.0
816,889,3.0
816,960,1.0
817,855,1.0
821,831,1.0
822,946,2.0
822,970,1.0
825,943,1.0
827,874,2.0
827,963,1.0
831,858,1.0
833,951,1.0
835,993,1.0
836,955,1.0
836,983,1.0
837,943,1.0
840,969,29.0
841,875,1.0
842,907,1.0
844,929,7.0
844,941,1.0
850,943,1.0
850,968,1.0
852,901,1.0
853,970,2.0
854,897,3.0
859,959,1.0
864,897,1.0
865,934,1.0
867,872,1.0
868,936,11.0
870,970,1.0
871,875,1.0
872,895,5.0
873,888,1.0
877,973,1.0
880,911,1.0
882,943,1.0
885,997,1.0
886,943,10.0
890,959,1.0
891,959,2.0
894,996,1.0
895,927,2.0
895,955,3.0
895,996,1.0
897,904,1.0
897,920,1.0
897,922,1.0
897,943,1.0
906,970,5.0
909,973,1.0
915,999,1.0
916,943,2.0
922,947,1.0
924,958,1.0
936,943,2.0
937,943,1.0
937,970,1.0
938,943,1.0
943,996,1.0
946,953,1.0
959,962,1.0
969,999,1.0
