390,540,43.0
390,783,32.0
390,933,5.0
391,806,21.0
392,461,103.0
392,667,109.0
393,497,71.0
393,610,46.0
394,935,2.0
395,627,131.0
395,890,19.0
396,415,27.0
396,857,1.0
397,586,29.0
397,678,17.0
398,655,1.0
398,744,15.0
399,740,13.0
399,823,15.0
399,892,16.0
399,931,3.0
399,933,38.0
399,936,9.0
400,584,3.0
400,614,1.0
401,405,1.0
401,997,1.0
402,509,18.0
403,412,20.0
404,740,3.0
406,665,11.0
406,790,1.0
407,488,18.0
407,633,25.0
407,763,8.0
407,817,6.0
407,884,10.0
407,931,11.0
407,933,17.0
407,935,21.0
408,539,103.0
408,652,65.0
408,881,15.0
409,440,10.0
409,763,23.0
409,828,1.0
409,839,5.0
409,844,7.0
409,857,2.0
410,606,21.0
410,617,34.0
410,855,6.0
410,892,6.0
411,708,63.0
411,866,13.0
411,931,41.0
411,985,8.0
412,586,15.0
412,676,7.0
413,610,19.0
413,724,29.0
413,746,9.0
413,933,4.0
413,942,1.0
413,997,1.0
414,617,1.0
414,783,8.0
414,795,3.0
414,993,6.0
415,571,23.0
416,617,16.0
416,817,31.0
416,933,17.0
416,959,9.0
416,987,1.0
417,622,4.0
418,601,12.0
418,604,9.0
418,997,1.0
419,678,11.0
419,913,11.0
420,694,11.0
420,722,16.0
420,780,17.0
420,900,2.0
421,449,5.0
421,540,26.0
421,585,18.0
421,609,53.0
421,693,59.0
421,899,1.0
422,447,1.0
422,606,6.0
422,633,9.0
423,988,1.0
424,676,1.0
424,795,1.0
425,498,6.0
425,665,2.0
425,892,1.0
425,952,1.0
426,655,6.0
427,555,6.0
427,688,16.0
427,702,9.0
427,933,2.0
428,859,193.0
428,933,11.0
429,480,21.0
429,712,10.0
429,725,6.0
429,816,22.0
429,969,1.0
430,770,38.0
431,544,51.0
431,711,61.0
431,974,1.0
432,933,5.0
433,559,1.0
433,933,2.0
434,763,11.0
434,826,7.0
436,760,2.0
437,913,4.0
438,783,1.0
439,861,6.0
439,875,2.0
440,445,9.0
440,539,13.0
440,627,12.0
440,775,86.0
440,834,51.0
440,849,1.0
440,857,22.0
440,859,19.0
440,892,37.0
440,918,1.0
440,933,13.0
441,627,29.0
442,525,732.0
442,592,86.0
442,783,4.0
443,931,3.0
444,514,3.0
444,633,8.0
444,975,6.0
445,756,6.0
445,944,2.0
446,791,2.0
447,767,1.0
447,870,1.0
448,804,16.0
448,821,1.0
449,500,23.0
449,540,1.0
449,576,2.0
449,619,19.0
449,633,6.0
449,668,3.0
449,698,8.0
449,768,2.0
449,785,14.0
449,951,1.0
450,645,1.0
451,859,14.0
452,711,3.0
452,844,1.0
452,920,1.0
452,987,1.0
453,556,1.0
454,802,116.0
454,859,8.0
454,970,1.0
456,910,3.0
457,851,8.0
457,944,3.0
458,558,5.0
460,615,9.0
460,637,633.0
460,678,2.0
461,933,1.0
462,615,38.0
462,617,26.0
463,763,7.0
464,665,11.0
465,747,1.0
466,541,10.0
466,611,20.0
466,631,15.0
466,815,15.0
466,874,1.0
467,783,12.0
468,775,534.0
468,933,2.0
469,783,83.0
469,957,1.0
470,488,5.0
470,540,17.0
470,586,5.0
471,549,1.0
471,655,12.0
471,797,49.0
471,997,1.0
472,562,21.0
472,601,18.0
472,859,7.0
472,976,1.0
473,540,14.0
473,628,6.0
474,673,35.0
474,851,62.0
474,933,8.0
474,944,1.0
475,476,5.0
475,957,1.0
476,490,8.0
476,519,58.0
476,628,3.0
476,681,8.0
476,783,6.0
476,857,16.0
476,859,1.0
476,961,43.0
477,535,10.0
477,595,50.0
477,929,29.0
478,967,3.0
479,540,54.0
479,615,6.0
479,616,9.0
479,688,72.0
479,830,17.0
479,859,65.0
479,862,30.0
479,867,20.0
479,905,2.0
479,922,62.0
479,933,42.0
479,937,2.0
479,977,3.0
480,839,9.0
481,783,61.0
482,857,18.0
483,652,178.0
483,883,45.0
483,895,1.0
484,627,111.0
484,881,1.0
485,495,14.0
485,886,1.0
486,933,19.0
487,540,84.0
487,622,416.0
487,676,73.0
488,578,9.0
488,606,19.0
488,792,11.0
488,804,13.0
488,815,14.0
488,839,9.0
488,845,37.0
488,999,1.0
489,803,2.0
489,851,8.0
490,558,40.0
490,571,42.0
490,627,3.0
490,783,7.0
490,793,15.0
490,838,10.0
490,850,1.0
490,851,40.0
490,858,35.0
490,933,18.0
490,948,5.0
490,973,1.0
491,615,29.0
491,641,7.0
492,540,49.0
492,637,8.0
492,775,127.0
492,980,9.0
493,592,3.0
493,684,5.0
493,971,1.0
494,722,51.0
494,966,3.0
495,627,13.0
495,676,1.0
495,783,38.0
495,812,13.0
495,821,1.0
497,922,40.0
497,933,1.0
498,677,75.0
499,883,6.0
499,985,2.0
500,782,1.0
501,859,26.0
501,863,9.0
501,965,38.0
502,732,18.0
502,760,2.0
503,662,2.0
503,859,2.0
504,763,4.0
504,885,17.0
504,979,1.0
505,720,8.0
505,891,8.0
506,933,6.0
507,513,70.0
507,726,63.0
507,881,8.0
508,933,30.0
509,586,57.0
509,669,11.0
509,688,6.0
509,752,4.0
509,834,26.0
509,857,9.0
509,930,27.0
509,964,19.0
509,967,2.0
509,997,3.0
510,783,67.0
511,857,8.0
512,539,56.0
512,906,11.0
513,562,3.0
513,622,9.0
513,722,4.0
513,811,15.0
513,879,4.0
514,564,8.0
514,763,88.0
514,794,40.0
514,933,3.0
514,943,1.0
515,522,20.0
515,698,8.0
515,765,4.0
515,798,48.0
515,869,58.0
515,902,67.0
515,931,75.0
515,933,10.0
516,683,141.0
516,749,77.0
516,763,7.0
517,687,3.0
517,716,7.0
517,944,35.0
518,535,3.0
518,586,1.0
519,535,7.0
519,820,25.0
519,851,39.0
519,910,31.0
519,933,1.0
520,849,1.0
520,990,1.0
521,586,58.0
521,612,2.0
522,769,3.0
522,890,8.0
523,858,155.0
523,859,105.0
523,931,1.0
524,586,1.0
524,859,1.0
525,933,4.0
526,628,58.0
526,804,10.0
527,613,1.0
527,857,17.0
527,859,42.0
527,933,10.0
527,935,1.0
528,730,6.0
528,865,4.0
529,633,5.0
529,933,5.0
530,655,7.0
530,659,49.0
530,676,25.0
530,722,10.0
530,763,114.0
530,859,28.0
530,918,1.0
531,677,35.0
531,794,15.0
533,627,24.0
533,932,36.0
534,665,5.0
535,586,32.0
535,596,70.0
535,597,2.0
535,609,29.0
535,615,62.0
535,631,16.0
535,655,3.0
535,665,1.0
535,693,15.0
535,735,20.0
535,751,76.0
535,859,16.0
535,867,3.0
535,924,3.0
535,925,16.0
535,933,6.0
535,944,3.0
535,990,1.0
536,610,1.0
536,725,6.0
536,857,5.0
536,859,32.0
536,981,1.0
537,783,7.0
537,933,1.0
538,890,2.0
538,902,27.0
538,980,10.0
539,601,17.0
539,631,28.0
539,777,8.0
539,804,2.0
539,828,1.0
540,540,17.0
540,574,67.0
540,586,28.0
540,591,17.0
540,605,20.0
540,607,3.0
540,621,11.0
540,627,94.0
540,631,10.0
540,640,68.0
540,657,26.0
540,665,35.0
540,673,120.0
540,674,9.0
540,676,41.0
540,684,19.0
540,700,20.0
540,722,22.0
540,757,6.0
540,780,9.0
540,783,66.0
540,808,47.0
540,835,3.0
540,838,4.0
540,846,4.0
540,851,2.0
540,857,8.0
540,859,128.0
540,871,18.0
540,883,10.0
540,891,9.0
540,892,19.0
540,909,1.0
540,915,1.0
540,933,44.0
540,951,4.0
540,961,6.0
540,975,4.0
540,985,20.0
540,993,5.0
541,676,24.0
541,772,4.0
541,857,2.0
542,678,13.0
542,822,7.0
543,712,2.0
543,783,60.0
544,665,41.0
544,747,5.0
544,859,38.0
544,911,2.0
544,991,1.0
545,857,84.0
546,628,14.0
547,959,2.0
548,798,113.0
549,957,1.0
550,568,29.0
551,694,1.0
553,751,58.0
553,857,1.0
554,854,17.0
554,934,9.0
556,749,59.0
556,763,12.0
556,892,4.0
557,617,10.0
558,567,18.0
558,586,23.0
558,869,1.0
562,886,1.0
563,859,53.0
563,892,11.0
564,586,20.0
564,783,18.0
565,723,25.0
565,754,31.0
567,859,68.0
568,676,35.0
568,722,53.0
568,911,83.0
568,933,9.0
568,951,5.0
569,617,2.0
569,933,2.0
570,633,33.0
571,763,105.0
571,911,8.0
572,617,1.0
573,710,1.0
573,792,1.0
574,847,1.0
575,615,19.0
575,627,13.0
575,635,105.0
575,683,1.0
575,696,13.0
575,859,52.0
575,883,1.0
576,763,1.0
576,781,2.0
577,798,5.0
577,928,1.0
580,931,1.0
580,933,1.0
582,933,14.0
584,618,101.0
584,627,23.0
584,774,1.0
585,639,3.0
585,817,2.0
585,822,21.0
585,867,1.0
585,933,4.0
586,586,46.0
586,593,64.0
586,615,1.0
586,631,85.0
586,641,3.0
586,650,17.0
586,661,30.0
586,676,17.0
586,687,31.0
586,697,43.0
586,707,2.0
586,723,18.0
586,724,39.0
586,733,7.0
586,738,55.0
586,751,1.0
586,769,1.0
586,786,4.0
586,804,13.0
586,826,207.0
586,849,117.0
586,856,27.0
586,859,10.0
586,860,30.0
586,871,3.0
586,892,11.0
586,933,5.0
586,950,34.0
586,959,6.0
587,944,10.0
588,604,1.0
589,688,11.0
589,780,1.0
589,892,1.0
590,722,4.0
590,726,16.0
591,790,25.0
592,859,14.0
592,933,2.0
593,841,1.0
594,652,253.0
594,665,1.0
595,713,2.0
597,692,9.0
597,931,1.0
598,637,23.0
598,817,3.0
599,615,3.0
599,652,113.0
599,851,5.0
599,997,1.0
600,857,7.0
601,627,21.0
601,631,58.0
601,645,7.0
601,708,44.0
601,783,12.0
601,815,8.0
601,855,1.0
601,859,28.0
601,868,13.0
601,933,3.0
602,931,2.0
603,857,2.0
603,898,2.0
605,689,4.0
605,804,3.0
606,631,6.0
606,676,1.0
606,714,1.0
606,933,1.0
607,983,1.0
608,646,11.0
610,676,81.0
610,768,2.0
610,777,1.0
611,676,57.0
612,791,2.0
612,997,1.0
613,770,28.0
613,817,3.0
613,951,14.0
615,665,4.0
615,687,12.0
615,720,10.0
615,752,24.0
615,813,11.0
615,859,50.0
615,933,52.0
615,944,4.0
615,957,7.0
615,960,1.0
615,989,7.0
615,997,1.0
616,931,83.0
617,627,14.0
617,628,16.0
617,632,13.0
617,647,17.0
617,648,29.0
617,657,5.0
617,665,40.0
617,676,50.0
617,710,14.0
617,783,5.0
617,785,4.0
617,798,2.0
617,815,10.0
617,840,4.0
617,848,9.0
617,849,44.0
617,851,1.0
617,854,12.0
617,857,3.0
617,859,7.0
617,892,51.0
617,898,30.0
617,931,6.0
617,933,18.0
617,944,4.0
617,986,1.0
618,981,1.0
619,944,5.0
620,877,39.0
620,951,1.0
621,925,1.0
622,633,8.0
622,655,42.0
622,738,34.0
622,766,2.0
622,822,77.0
622,861,2.0
623,849,3.0
624,665,16.0
624,944,4.0
627,690,128.0
627,763,57.0
627,783,55.0
627,804,52.0
627,892,3.0
627,931,66.0
628,859,19.0
628,901,13.0
628,981,5.0
629,933,1.0
631,633,9.0
631,676,13.0
631,738,1.0
631,747,6.0
631,763,1.0
631,859,8.0
631,914,33.0
631,933,14.0
631,938,8.0
631,951,4.0
631,958,2.0
631,964,1.0
631,967,1.0
632,931,1.0
633,633,63.0
633,665,34.0
633,676,25.0
633,722,28.0
633,723,39.0
633,756,28.0
633,794,130.0
633,806,35.0
633,857,18.0
633,859,12.0
633,862,10.0
633,892,36.0
633,895,1.0
633,901,68.0
633,913,15.0
633,933,13.0
633,951,26.0
633,953,1.0
633,959,7.0
633,985,1.0
634,991,1.0
636,999,1.0
637,834,10.0
638,857,2.0
639,964,1.0
641,822,25.0
641,901,13.0
641,951,12.0
642,669,16.0
643,711,17.0
645,817,2.0
646,760,23.0
647,859,5.0
647,881,1.0
648,722,137.0
648,775,98.0
648,882,26.0
648,941,5.0
649,846,69.0
649,933,7.0
650,665,37.0
650,858,10.0
650,880,41.0
650,933,36.0
650,985,1.0
651,763,1.0
651,769,1.0
652,792,74.0
652,859,16.0
652,968,11.0
652,992,1.0
653,933,13.0
654,726,62.0
654,898,46.0
655,660,37.0
655,783,21.0
655,910,6.0
655,933,22.0
655,944,9.0
655,981,13.0
655,985,3.0
655,987,1.0
656,804,11.0
656,951,19.0
657,902,92.0
657,933,8.0
657,981,1.0
658,814,3.0
658,901,5.0
659,698,1.0
660,663,319.0
660,792,1.0
660,825,1.0
661,933,2.0
663,665,11.0
663,848,83.0
663,933,31.0
665,676,92.0
665,725,4.0
665,737,34.0
665,755,24.0
665,760,8.0
665,783,64.0
665,797,2.0
665,802,29.0
665,843,23.0
665,881,20.0
665,892,10.0
665,933,11.0
665,936,23.0
665,939,41.0
665,944,3.0
665,961,32.0
665,964,25.0
665,965,13.0
665,980,5.0
665,981,1.0
665,985,2.0
667,701,23.0
669,859,4.0
670,775,4.0
671,747,7.0
672,783,59.0
672,990,1.0
673,903,2.0
675,747,5.0
675,769,1.0
676,676,5.0
676,692,25.0
676,710,1.0
676,715,2.0
676,747,7.0
676,752,12.0
676,769,3.0
676,774,29.0
676,784,79.0
676,797,104.0
676,822,34.0
676,846,6.0
676,857,10.0
676,859,191.0
676,867,11.0
676,878,7.0
676,881,1.0
676,890,1.0
676,892,21.0
676,898,4.0
676,931,43.0
676,933,3.0
676,955,5.0
676,981,11.0
676,997,5.0
677,783,31.0
677,907,1.0
677,944,1.0
678,933,4.0
678,987,1.0
679,722,5.0
680,760,6.0
680,900,2.0
680,906,1.0
682,892,7.0
682,932,1.0
685,814,5.0
685,859,71.0
685,867,1.0
686,686,1.0
687,892,42.0
687,971,1.0
688,757,47.0
688,859,13.0
690,902,20.0
691,972,1.0
693,783,20.0
693,944,1.0
697,739,10.0
698,783,26.0
698,788,9.0
698,913,8.0
698,931,3.0
699,721,309.0
699,922,23.0
701,854,14.0
704,775,155.0
704,783,33.0
705,722,1.0
706,981,1.0
707,774,1.0
708,744,2.0
709,933,1.0
711,935,4.0
711,944,8.0
712,953,1.0
713,763,2.0
713,876,1.0
719,866,11.0
720,836,1.0
721,909,1.0
722,725,22.0
722,735,13.0
722,750,40.0
722,760,8.0
722,763,14.0
722,772,8.0
722,783,26.0
722,804,23.0
722,892,3.0
722,933,20.0
722,956,4.0
722,957,19.0
722,985,1.0
722,989,32.0
722,993,4.0
722,999,1.0
723,763,8.0
723,816,1.0
723,857,24.0
723,885,34.0
723,914,30.0
723,961,3.0
724,810,49.0
724,909,1.0
725,817,13.0
725,951,2.0
726,993,1.0
727,928,2.0
728,967,1.0
729,882,1.0
734,775,127.0
735,893,1.0
736,933,5.0
739,943,1.0
740,832,5.0
742,933,1.0
743,959,1.0
743,989,1.0
743,998,1.0
744,872,14.0
744,873,1.0
745,806,1.0
747,808,1.0
747,933,17.0
747,951,12.0
747,966,7.0
747,987,1.0
748,933,1.0
749,933,27.0
750,804,8.0
752,849,69.0
752,859,110.0
752,874,3.0
753,903,9.0
754,859,13.0
755,757,58.0
755,783,9.0
755,804,35.0
756,902,2.0
757,865,2.0
760,763,18.0
760,774,4.0
760,783,16.0
760,924,1.0
760,930,55.0
760,967,1.0
762,857,51.0
763,854,1.0
763,857,5.0
763,859,3.0
763,866,13.0
763,892,1.0
763,901,10.0
763,933,9.0
763,949,59.0
763,961,11.0
763,963,24.0
763,974,3.0
763,979,28.0
763,997,1.0
764,883,125.0
764,892,56.0
764,933,26.0
765,910,2.0
768,902,2.0
771,861,2.0
771,933,42.0
772,935,13.0
772,985,1.0
773,813,1.0
774,859,14.0
774,922,1.0
775,851,11.0
775,857,13.0
775,874,1.0
775,902,36.0
775,908,336.0
775,933,18.0
775,968,1.0
776,859,1.0
777,783,3.0
777,856,1.0
779,844,1.0
779,859,15.0
781,937,1.0
783,826,1.0
783,857,54.0
783,888,2.0
783,933,15.0
783,944,12.0
783,950,40.0
783,961,10.0
784,839,1.0
786,933,19.0
787,804,38.0
787,933,34.0
788,931,7.0
790,933,5.0
792,804,10.0
792,933,34.0
792,972,1.0
794,842,1.0
797,840,1.0
799,815,26.0
799,851,16.0
799,933,21.0
799,981,1.0
804,857,40.0
804,859,88.0
804,898,6.0
804,902,47.0
804,911,14.0
804,934,1.0
804,935,20.0
804,950,5.0
804,961,17.0
804,980,15.0
807,933,1.0
809,951,7.0
809,997,1.0
812,910,32.0
817,859,7.0
817,866,4.0
817,933,2.0
817,961,10.0
817,975,2.0
818,933,22.0
819,879,25.0
819,980,10.0
820,933,12.0
822,857,17.0
822,859,6.0
822,933,1.0
825,890,1.0
829,933,85.0
829,948,1.0
831,933,9.0
832,883,5.0
834,944,21.0
836,927,1.0
836,989,3.0
837,859,6.0
839,853,1.0
840,903,9.0
840,933,1.0
846,851,28.0
846,933,36.0
847,933,15.0
849,933,19.0
849,985,3.0
851,859,11.0
851,930,17.0
851,939,2.0
857,883,17.0
857,890,8.0
857,892,5.0
857,894,1.0
857,896,126.0
857,901,18.0
857,903,7.0
857,904,86.0
857,919,35.0
857,933,72.0
857,944,25.0
857,947,1.0
857,964,11.0
858,877,8.0
859,892,7.0
859,901,48.0
859,902,84.0
859,929,19.0
859,933,11.0
859,934,5.0
859,940,10.0
859,941,1.0
859,944,2.0
859,980,19.0
859,989,2.0
860,866,52.0
864,933,8.0
865,898,6.0
865,908,6.0
865,933,7.0
866,902,1.0
868,892,3.0
870,921,1.0
871,933,4.0
875,903,1.0
876,919,1.0
877,911,1.0
877,987,1.0
879,933,3.0
880,921,1.0
882,933,5.0
883,913,1.0
888,924,3.0
888,957,2.0
890,932,1.0
890,978,4.0
890,984,1.0
891,892,12.0
891,936,1.0
892,913,27.0
892,921,3.0
892,930,17.0
892,933,19.0
892,964,4.0
893,947,1.0
896,979,1.0
898,902,3.0
898,914,24.0
898,933,24.0
898,957,6.0
898,960,1.0
900,920,1.0
901,933,7.0
902,916,7.0
902,933,8.0
902,981,3.0
902,982,25.0
902,999,1.0
904,908,1.0
908,933,49.0
910,933,8.0
910,961,1.0
912,954,1.0
918,982,1.0
920,967,1.0
928,933,11.0
928,939,2.0
928,985,1.0
930,933,8.0
931,933,12.0
933,933,26.0
933,935,11.0
933,939,48.0
933,944,7.0
933,952,9.0
933,959,8.0
933,960,8.0
933,961,22.0
933,974,1.0
933,975,1.0
933,977,27.0
933,980,19.0
933,981,8.0
933,985,5.0
933,996,28.0
933,997,1.0
935,980,1.0
939,989,1.0
944,961,8.0
944,964,2.0
944,984,1.0
945,993,1.0
951,978,6.0
951,991,1.0
962,997,1.0
981,998,1.0
986,995,1.0
997,997,1.0
