534,557,1.0
535,982,1.0
536,552,8.0
536,671,19.0
536,732,74.0
536,755,10.0
536,809,7.0
536,852,19.0
536,885,12.0
536,956,5.0
536,967,1.0
537,656,1.0
537,717,7.0
537,797,1.0
537,809,1.0
537,852,1.0
537,902,5.0
537,956,1.0
538,956,1.0
539,554,5.0
539,861,1.0
540,782,3.0
540,791,1.0
540,956,3.0
541,914,1.0
542,956,5.0
543,600,15.0
543,710,5.0
543,728,2.0
543,742,31.0
543,789,2.0
543,823,4.0
543,827,8.0
543,855,11.0
543,899,2.0
543,931,3.0
543,950,1.0
543,956,3.0
543,974,5.0
543,993,1.0
544,553,1.0
544,956,5.0
545,599,1.0
545,884,1.0
546,956,13.0
546,976,1.0
547,552,1.0
549,904,4.0
549,956,1.0
551,566,1.0
551,862,1.0
552,563,1.0
552,600,3.0
552,626,3.0
552,643,1.0
552,646,1.0
552,652,7.0
552,655,1.0
552,689,3.0
552,691,4.0
552,703,1.0
552,776,3.0
552,816,6.0
552,823,5.0
552,864,11.0
552,869,1.0
552,940,9.0
552,973,1.0
553,644,6.0
553,817,1.0
555,696,1.0
556,704,1.0
557,620,1.0
558,642,1.0
559,711,21.0
559,996,1.0
560,631,7.0
560,737,3.0
560,900,1.0
560,924,3.0
561,852,1.0
562,957,1.0
563,796,2.0
563,887,1.0
563,956,1.0
565,915,3.0
566,852,2.0
568,961,2.0
568,970,1.0
569,694,4.0
569,700,6.0
569,799,12.0
569,849,3.0
569,976,1.0
570,940,33.0
570,956,1.0
571,645,1.0
571,683,1.0
571,787,1.0
572,798,1.0
572,863,1.0
574,596,1.0
574,720,1.0
575,737,8.0
575,755,26.0
575,956,7.0
576,615,3.0
576,824,1.0
577,791,1.0
577,956,1.0
578,784,1.0
578,845,4.0
578,978,1.0
579,698,1.0
580,737,6.0
580,807,2.0
580,884,1.0
581,993,1.0
582,584,1.0
584,956,1.0
585,733,1.0
586,956,1.0
587,852,14.0
589,632,2.0
589,737,5.0
589,852,4.0
589,956,1.0
590,699,3.0
590,915,7.0
591,737,13.0
592,616,13.0
592,746,1.0
592,802,5.0
592,854,1.0
593,598,68.0
594,685,1.0
594,976,1.0
595,909,1.0
595,956,4.0
596,673,1.0
596,789,1.0
597,721,3.0
597,831,6.0
597,852,3.0
598,751,4.0
598,841,9.0
598,852,13.0
598,976,1.0
599,914,1.0
600,737,1.0
601,819,20.0
601,891,12.0
601,917,4.0
602,778,1.0
603,695,2.0
603,712,1.0
603,852,4.0
604,801,45.0
604,813,39.0
606,870,1.0
608,789,1.0
609,638,1.0
610,665,8.0
610,737,13.0
611,716,77.0
611,938,231.0
613,800,1.0
614,851,1.0
615,734,7.0
616,677,7.0
616,818,1.0
617,967,8.0
618,956,2.0
618,984,1.0
619,956,2.0
621,765,1.0
621,785,1.0
622,630,1.0
622,704,4.0
622,735,1.0
622,773,1.0
622,809,5.0
622,878,1.0
622,901,1.0
624,665,4.0
624,744,1.0
625,737,1.0
626,688,1.0
627,750,5.0
627,989,1.0
628,664,1.0
628,872,1.0
629,691,4.0
629,823,4.0
629,865,1.0
631,696,2.0
631,732,2.0
631,737,7.0
631,755,15.0
631,823,6.0
631,852,3.0
631,889,19.0
631,956,2.0
632,868,14.0
633,655,1.0
633,956,1.0
636,940,3.0
637,942,1.0
639,866,1.0
639,920,1.0
640,852,23.0
641,649,1.0
641,976,1.0
643,837,1.0
644,702,3.0
644,737,14.0
644,767,15.0
644,933,10.0
644,956,3.0
646,694,10.0
646,785,2.0
647,665,2.0
648,928,1.0
650,884,1.0
651,956,3.0
652,809,1.0
653,759,1.0
653,880,4.0
653,973,1.0
654,737,3.0
655,686,3.0
655,852,4.0
656,841,1.0
657,776,1.0
658,827,13.0
659,711,2.0
659,852,1.0
660,998,1.0
661,677,1.0
662,737,13.0
664,785,1.0
664,801,1.0
665,786,1.0
666,887,1.0
668,852,2.0
669,956,1.0
671,884,1.0
672,823,1.0
673,827,1.0
673,956,1.0
675,931,3.0
677,680,23.0
677,737,2.0
677,756,6.0
677,759,8.0
677,839,1.0
677,852,2.0
677,956,2.0
677,978,1.0
678,719,1.0
678,964,1.0
679,695,1.0
680,737,5.0
680,953,21.0
680,999,1.0
681,694,2.0
681,716,1.0
681,729,6.0
681,783,3.0
681,956,2.0
683,992,1.0
684,694,8.0
684,712,14.0
684,737,5.0
684,823,3.0
685,993,1.0
686,737,7.0
686,820,3.0
686,823,2.0
686,967,1.0
687,827,37.0
687,852,1.0
688,866,3.0
691,696,5.0
691,737,1.0
691,855,1.0
691,922,10.0
691,956,1.0
692,835,1.0
694,704,4.0
694,735,1.0
694,762,1.0
694,782,1.0
694,799,4.0
694,823,16.0
694,825,10.0
694,844,2.0
694,852,2.0
694,914,3.0
694,956,7.0
694,963,4.0
694,967,3.0
694,999,1.0
696,952,1.0
696,955,1.0
697,717,3.0
697,884,2.0
697,999,1.0
698,913,1.0
698,996,1.0
699,956,1.0
700,763,2.0
700,823,1.0
700,829,1.0
701,755,1.0
701,936,4.0
704,726,1.0
704,737,1.0
704,745,2.0
704,757,2.0
704,827,6.0
704,868,2.0
705,774,3.0
705,852,5.0
706,874,1.0
707,736,2.0
707,976,1.0
711,712,7.0
711,739,3.0
711,755,12.0
711,776,1.0
711,866,3.0
711,904,1.0
711,914,1.0
712,827,2.0
712,829,7.0
712,936,6.0
712,956,4.0
712,976,1.0
714,953,1.0
717,759,1.0
717,940,3.0
717,973,1.0
719,785,1.0
719,823,1.0
720,817,1.0
723,809,1.0
726,759,1.0
729,737,6.0
729,776,3.0
729,790,1.0
729,862,1.0
729,941,2.0
729,956,5.0
730,737,4.0
733,795,1.0
734,908,1.0
737,737,1.0
737,750,1.0
737,754,8.0
737,769,1.0
737,771,4.0
737,778,8.0
737,795,1.0
737,803,1.0
737,823,5.0
737,827,5.0
737,840,6.0
737,846,7.0
737,852,22.0
737,864,7.0
737,867,4.0
737,894,12.0
737,922,40.0
737,924,3.0
737,931,12.0
737,935,1.0
737,938,11.0
737,939,55.0
737,940,15.0
737,944,81.0
737,956,1.0
737,972,1.0
737,976,1.0
737,992,3.0
737,994,1.0
739,751,1.0
741,782,1.0
742,870,1.0
747,852,2.0
748,956,4.0
748,977,1.0
749,819,1.0
749,984,1.0
750,827,3.0
752,869,4.0
753,827,3.0
753,858,1.0
754,978,1.0
755,847,44.0
755,969,1.0
756,816,4.0
758,931,1.0
759,775,36.0
759,852,2.0
759,856,13.0
759,925,11.0
759,956,1.0
759,976,1.0
760,827,3.0
761,862,11.0
761,941,4.0
761,973,1.0
763,852,4.0
763,956,2.0
765,785,1.0
765,881,1.0
768,783,1.0
769,878,1.0
770,942,1.0
771,778,2.0
771,993,1.0
772,843,2.0
772,897,1.0
773,776,1.0
773,859,1.0
774,867,1.0
775,912,4.0
776,956,1.0
777,827,1.0
778,852,2.0
779,852,5.0
779,914,1.0
780,951,4.0
781,782,1.0
782,782,4.0
782,827,20.0
782,939,1.0
782,956,1.0
784,935,1.0
788,958,1.0
791,888,1.0
792,813,1.0
794,959,1.0
802,914,1.0
803,879,1.0
804,831,2.0
804,976,2.0
805,852,6.0
806,974,1.0
808,824,1.0
809,827,3.0
809,852,3.0
809,894,6.0
809,920,1.0
810,902,3.0
810,928,3.0
811,881,1.0
813,912,8.0
813,943,1.0
813,955,1.0
814,823,3.0
815,908,1.0
816,843,4.0
816,940,1.0
819,956,1.0
820,977,1.0
822,986,1.0
823,823,12.0
823,828,1.0
823,837,1.0
823,860,6.0
823,871,6.0
823,893,4.0
823,922,12.0
823,923,1.0
823,927,5.0
823,933,4.0
823,941,4.0
823,954,1.0
823,956,8.0
823,976,2.0
823,986,1.0
823,999,1.0
824,863,5.0
824,962,1.0
825,915,4.0
825,958,1.0
827,852,2.0
827,875,1.0
827,889,3.0
827,912,7.0
827,914,1.0
827,925,15.0
827,956,6.0
827,967,7.0
827,975,3.0
827,986,1.0
835,855,1.0
836,931,5.0
837,890,1.0
838,852,21.0
838,991,1.0
839,997,1.0
840,935,1.0
840,947,2.0
842,945,1.0
843,944,1.0
846,869,1.0
847,915,10.0
848,967,1.0
852,852,10.0
852,892,1.0
852,896,1.0
852,909,2.0
852,928,3.0
852,934,3.0
852,941,3.0
852,944,9.0
852,947,3.0
852,956,3.0
852,989,1.0
852,990,1.0
853,906,1.0
856,892,1.0
857,918,1.0
860,956,2.0
861,922,1.0
864,916,1.0
866,884,1.0
868,872,1.0
868,973,1.0
871,956,1.0
873,956,12.0
884,901,1.0
884,956,2.0
885,946,1.0
886,926,1.0
890,956,1.0
891,956,4.0
895,933,1.0
899,914,1.0
900,907,2.0
900,956,5.0
905,956,1.0
909,969,1.0
910,914,1.0
911,959,1.0
914,940,1.0
914,995,1.0
915,951,2.0
915,983,1.0
917,956,2.0
920,956,1.0
923,928,1.0
931,956,10.0
931,965,2.0
931,987,1.0
932,956,1.0
935,956,1.0
945,956,1.0
956,956,6.0
956,973,1.0
956,975,1.0
956,978,3.0
956,986,1.0
956,996,1.0
956,999,1.0
971,996,1.0
978,998,1.0
985,993,1.0
