650,761,1.0
650,965,1.0
651,787,1.0
651,909,1.0
652,705,18.0
652,914,1.0
652,973,1.0
653,686,1.0
653,691,3.0
653,748,3.0
653,833,5.0
653,852,2.0
654,675,1.0
654,686,1.0
654,751,2.0
654,942,1.0
655,803,19.0
655,930,1.0
656,670,11.0
656,744,3.0
656,860,1.0
658,710,1.0
659,699,13.0
659,912,1.0
660,752,1.0
660,802,1.0
661,977,1.0
662,802,1.0
663,913,1.0
665,782,1.0
666,710,2.0
666,939,2.0
666,943,5.0
668,731,1.0
668,815,1.0
668,846,2.0
668,898,1.0
669,677,1.0
670,670,5.0
670,679,4.0
670,716,1.0
670,750,1.0
670,796,2.0
670,919,1.0
671,764,1.0
671,934,1.0
672,695,7.0
672,934,1.0
674,710,1.0
674,987,1.0
675,965,1.0
676,691,1.0
677,799,1.0
677,898,1.0
678,843,1.0
678,937,1.0
678,957,1.0
679,817,4.0
679,827,2.0
681,810,1.0
682,772,2.0
683,904,1.0
684,686,3.0
685,707,1.0
686,686,2.0
686,688,9.0
686,692,4.0
686,696,3.0
686,735,3.0
686,746,2.0
686,781,2.0
686,784,1.0
686,786,2.0
686,812,1.0
686,813,2.0
686,821,1.0
686,822,1.0
686,827,11.0
686,830,1.0
686,833,6.0
686,849,2.0
686,855,3.0
686,856,8.0
686,860,1.0
686,865,4.0
686,870,12.0
686,887,13.0
686,904,2.0
686,911,1.0
686,913,16.0
686,957,7.0
686,964,2.0
686,978,1.0
686,989,1.0
687,944,1.0
688,743,1.0
690,693,1.0
691,852,2.0
691,882,5.0
691,964,1.0
692,786,15.0
692,867,2.0
692,961,17.0
692,977,1.0
693,727,1.0
693,877,1.0
693,908,1.0
693,940,1.0
694,710,1.0
694,904,2.0
694,934,1.0
694,976,1.0
695,904,1.0
697,924,5.0
697,933,1.0
698,944,3.0
699,867,1.0
700,771,1.0
702,827,14.0
703,867,1.0
707,991,1.0
710,846,1.0
711,918,3.0
712,938,1.0
714,720,1.0
715,742,1.0
716,928,1.0
717,965,1.0
719,741,1.0
721,747,1.0
721,816,1.0
722,928,1.0
723,809,1.0
723,965,1.0
724,856,8.0
724,978,1.0
729,786,19.0
729,994,1.0
732,803,2.0
733,934,1.0
736,845,1.0
736,920,1.0
737,794,1.0
737,901,1.0
739,741,1.0
741,923,1.0
742,836,1.0
743,809,3.0
743,965,1.0
743,972,1.0
745,965,1.0
748,804,1.0
748,957,1.0
750,765,1.0
752,928,1.0
753,811,11.0
753,906,1.0
754,881,1.0
755,967,1.0
757,990,1.0
759,954,1.0
764,825,1.0
765,961,1.0
768,887,1.0
768,900,1.0
769,772,1.0
769,990,1.0
769,999,1.0
770,921,1.0
775,987,1.0
777,802,1.0
777,875,1.0
777,930,1.0
777,976,1.0
779,957,1.0
780,965,1.0
783,851,1.0
785,904,1.0
785,936,1.0
786,838,6.0
786,956,9.0
786,973,1.0
788,935,1.0
788,957,3.0
788,965,1.0
789,911,1.0
789,928,1.0
790,851,1.0
795,899,1.0
796,985,1.0
798,847,1.0
798,970,1.0
800,909,1.0
801,811,1.0
801,818,1.0
802,838,2.0
802,851,1.0
802,925,1.0
802,951,1.0
803,838,7.0
803,957,1.0
803,997,1.0
804,944,1.0
806,977,1.0
809,827,2.0
810,906,1.0
813,890,1.0
815,852,1.0
815,856,1.0
815,928,1.0
823,857,1.0
826,931,1.0
827,828,7.0
827,854,2.0
827,913,1.0
828,965,1.0
830,986,1.0
833,942,1.0
835,957,2.0
835,965,2.0
835,990,1.0
848,897,1.0
851,926,1.0
851,942,1.0
856,987,1.0
859,951,1.0
860,907,1.0
861,941,1.0
861,987,1.0
865,885,2.0
867,946,1.0
869,904,2.0
869,947,1.0
870,957,1.0
871,962,1.0
873,942,1.0
878,965,1.0
878,983,1.0
882,957,1.0
884,957,1.0
885,944,2.0
888,944,1.0
889,965,1.0
890,978,1.0
892,924,1.0
893,901,1.0
897,922,1.0
897,957,1.0
902,969,1.0
903,922,1.0
904,957,1.0
905,915,1.0
908,965,1.0
910,917,1.0
912,923,1.0
912,943,1.0
918,957,1.0
922,993,1.0
928,965,2.0
928,966,1.0
941,942,1.0
942,974,1.0
942,997,1.0
947,965,1.0
957,965,3.0
957,987,1.0
957,990,1.0
962,976,1.0
965,972,1.0
965,989,1.0
965,997,1.0
981,984,1.0
989,990,1.0
