567,825,1.0
568,879,1.0
569,758,2.0
570,707,86.0
570,708,20.0
571,670,3.0
571,798,7.0
571,898,13.0
572,633,28.0
572,741,76.0
572,879,3.0
573,603,3.0
573,783,1.0
574,662,3.0
574,950,1.0
576,841,1.0
577,609,11.0
577,690,2.0
577,958,3.0
577,982,1.0
578,642,25.0
578,982,3.0
579,741,14.0
579,976,1.0
580,735,2.0
580,855,4.0
581,916,1.0
582,779,32.0
582,898,26.0
583,689,2.0
583,705,4.0
584,597,10.0
584,616,1.0
584,766,20.0
584,792,4.0
584,807,38.0
584,866,8.0
584,935,2.0
585,603,1.0
585,779,5.0
585,898,9.0
585,972,1.0
586,586,11.0
586,616,3.0
586,642,1.0
586,676,109.0
586,721,6.0
586,724,9.0
586,776,5.0
586,788,15.0
586,802,8.0
586,817,18.0
586,824,9.0
586,825,13.0
586,849,8.0
586,879,14.0
586,958,1.0
586,979,9.0
586,982,19.0
586,986,1.0
588,664,3.0
588,827,1.0
589,609,9.0
589,635,2.0
589,792,7.0
589,894,3.0
589,903,5.0
589,982,3.0
590,906,2.0
592,721,4.0
592,883,4.0
593,863,9.0
594,928,1.0
596,911,1.0
597,637,1.0
597,779,8.0
597,821,1.0
597,864,2.0
597,883,19.0
597,912,1.0
597,924,3.0
597,976,1.0
598,824,4.0
598,866,2.0
600,829,1.0
600,933,1.0
600,978,1.0
602,883,4.0
602,934,3.0
602,949,1.0
603,989,1.0
604,861,1.0
604,933,1.0
605,667,29.0
605,917,2.0
606,802,27.0
606,932,1.0
609,898,9.0
609,949,1.0
611,694,1.0
612,994,1.0
613,902,1.0
614,821,5.0
617,680,13.0
617,842,1.0
618,982,1.0
619,635,4.0
619,935,1.0
619,980,1.0
620,879,39.0
620,883,11.0
620,982,1.0
621,828,1.0
622,741,5.0
622,828,25.0
622,939,1.0
623,717,1.0
624,830,2.0
625,661,1.0
625,707,22.0
625,741,15.0
625,883,5.0
625,934,3.0
626,741,19.0
627,879,7.0
627,912,3.0
628,688,151.0
628,788,111.0
628,885,1.0
630,790,6.0
631,982,1.0
632,852,1.0
633,911,2.0
634,883,3.0
635,663,3.0
635,674,1.0
635,731,1.0
635,739,1.0
635,766,6.0
635,813,3.0
635,883,5.0
635,885,1.0
635,918,1.0
635,920,1.0
635,930,3.0
635,940,1.0
635,982,3.0
635,993,1.0
636,696,68.0
636,982,6.0
638,720,2.0
638,880,1.0
639,883,10.0
639,967,2.0
639,968,1.0
640,720,2.0
641,721,14.0
641,820,1.0
641,906,4.0
642,661,2.0
642,756,13.0
642,807,82.0
642,813,2.0
642,898,6.0
642,960,1.0
644,883,1.0
645,883,10.0
645,906,2.0
647,776,1.0
649,720,1.0
649,893,1.0
650,996,11.0
654,835,2.0
655,883,55.0
657,906,13.0
659,728,1.0
660,962,2.0
661,797,2.0
662,879,1.0
663,883,4.0
663,933,2.0
664,898,1.0
665,883,5.0
665,962,7.0
669,705,5.0
671,706,1.0
671,709,1.0
671,762,1.0
672,725,74.0
672,756,10.0
672,982,1.0
673,898,1.0
675,815,8.0
676,834,1.0
677,707,60.0
677,898,1.0
678,720,3.0
678,845,1.0
678,970,7.0
679,919,5.0
680,828,1.0
681,797,1.0
681,910,1.0
683,866,13.0
683,989,1.0
685,856,600.0
685,898,12.0
685,941,1.0
686,756,1.0
687,723,1.0
687,984,1.0
689,823,22.0
689,898,2.0
691,696,3.0
691,735,1.0
691,828,1.0
692,697,1.0
693,871,1.0
694,886,3.0
695,836,1.0
695,892,1.0
696,790,47.0
696,939,1.0
697,773,5.0
699,933,1.0
700,861,1.0
701,790,22.0
702,825,1.0
703,773,1.0
703,939,1.0
704,898,7.0
704,934,2.0
705,879,3.0
707,720,14.0
707,828,2.0
708,741,24.0
709,732,2.0
710,832,1.0
710,923,1.0
710,943,1.0
712,906,19.0
712,990,1.0
712,991,1.0
713,791,1.0
714,752,18.0
714,773,11.0
714,818,21.0
714,857,4.0
714,869,3.0
714,883,1.0
714,982,2.0
715,997,1.0
716,970,1.0
718,748,10.0
718,879,2.0
718,883,13.0
718,996,6.0
719,883,2.0
720,878,1.0
720,974,1.0
721,755,14.0
721,838,3.0
721,898,6.0
721,914,6.0
723,828,1.0
723,935,1.0
725,743,2.0
725,883,26.0
725,970,2.0
726,809,1.0
727,769,1.0
727,977,1.0
728,879,15.0
728,932,1.0
729,906,53.0
730,928,1.0
732,879,2.0
733,815,7.0
734,862,35.0
734,898,15.0
734,958,1.0
735,802,6.0
735,879,21.0
736,883,11.0
737,826,4.0
738,738,1.0
740,883,7.0
740,956,1.0
741,775,1.0
741,778,10.0
741,879,23.0
742,818,1.0
751,883,14.0
752,926,1.0
753,906,7.0
754,822,1.0
754,898,3.0
755,927,7.0
756,804,8.0
756,817,2.0
756,828,4.0
756,952,1.0
757,883,5.0
757,898,22.0
758,883,12.0
759,842,1.0
759,974,1.0
760,815,4.0
760,861,1.0
761,879,1.0
761,906,7.0
761,915,1.0
762,906,1.0
762,912,1.0
763,991,1.0
764,826,6.0
765,974,1.0
766,792,77.0
766,814,1.0
769,898,3.0
769,937,1.0
770,821,1.0
772,883,9.0
773,796,3.0
773,800,4.0
773,864,2.0
773,883,11.0
773,896,6.0
773,898,3.0
773,906,11.0
773,920,3.0
773,951,5.0
773,982,3.0
774,952,1.0
777,883,3.0
778,827,1.0
778,865,8.0
778,904,2.0
778,935,2.0
779,871,1.0
779,906,11.0
781,898,1.0
783,913,1.0
784,879,29.0
784,906,7.0
785,828,1.0
786,826,33.0
786,917,1.0
787,898,4.0
788,982,7.0
789,898,5.0
790,879,7.0
790,883,4.0
790,927,1.0
792,977,1.0
793,800,3.0
793,898,9.0
794,945,1.0
796,902,1.0
797,951,1.0
798,848,13.0
798,883,11.0
798,893,1.0
799,879,2.0
799,935,2.0
800,956,1.0
801,891,1.0
805,879,1.0
807,965,1.0
809,961,1.0
811,907,1.0
812,854,3.0
812,883,6.0
812,920,1.0
812,934,4.0
812,985,1.0
814,922,1.0
818,990,1.0
821,859,8.0
821,971,1.0
824,845,1.0
824,947,7.0
824,962,1.0
825,898,9.0
826,883,2.0
828,914,2.0
828,945,2.0
828,982,1.0
829,999,1.0
830,898,4.0
833,883,4.0
835,879,2.0
837,970,1.0
839,861,1.0
840,883,5.0
845,910,1.0
846,898,1.0
846,965,1.0
847,938,1.0
850,982,2.0
851,872,1.0
851,879,5.0
855,871,31.0
855,876,1.0
856,898,10.0
857,894,4.0
857,902,1.0
859,932,2.0
863,882,1.0
866,879,13.0
867,976,1.0
871,883,7.0
871,921,1.0
871,974,1.0
874,883,1.0
876,897,1.0
877,981,1.0
878,883,1.0
878,992,1.0
879,879,3.0
879,883,67.0
879,886,8.0
879,906,18.0
879,911,1.0
879,919,10.0
879,921,1.0
879,934,7.0
879,935,10.0
879,954,1.0
880,883,4.0
883,883,6.0
883,898,13.0
883,906,19.0
883,918,15.0
883,936,1.0
883,942,7.0
883,954,1.0
883,966,7.0
883,976,1.0
883,982,8.0
883,989,1.0
884,906,19.0
889,974,1.0
889,982,1.0
890,982,1.0
893,917,1.0
893,982,1.0
895,984,1.0
896,918,1.0
898,898,6.0
898,900,2.0
898,906,2.0
898,908,2.0
898,917,2.0
898,920,1.0
898,931,19.0
898,935,3.0
898,965,1.0
898,966,1.0
898,982,8.0
898,993,1.0
904,982,2.0
905,988,1.0
906,906,15.0
906,962,7.0
906,982,1.0
906,996,1.0
909,911,1.0
919,957,1.0
931,980,1.0
932,956,1.0
935,939,1.0
935,976,2.0
935,991,1.0
936,940,1.0
938,951,1.0
939,987,1.0
942,983,1.0
943,956,1.0
974,976,2.0
974,982,1.0
980,995,1.0
