0.893	1.0
0.816	1.0
0.827	1.0
0.972	1.0
0.852	1.0
0.385	1.0
0.69	1.0
0.947	1.0
0.797	1.0
0.905	1.0
0.846	1.0
0.706	1.0
0.985	1.0
1.0	1.0
0.579	1.0
0.987	1.0
0.999	1.0
0.819	1.0
0.976	1.0
0.914	1.0
0.974	1.0
0.646	1.0
0.971	1.0
0.748	1.0
0.999	1.0
0.692	1.0
0.625	1.0
0.677	1.0
0.602	1.0
0.889	1.0
0.503	1.0
0.601	1.0
0.992	1.0
0.996	1.0
0.993	1.0
0.43	1.0
0.769	1.0
0.749	1.0
0.99	1.0
0.0	1.0
0.985	1.0
0.743	1.0
0.816	1.0
0.797	1.0
