2906,0
2907,0
2908,4
2909,55
2910,56
2911,56
2912,3234
2913,3213
2914,3232
2915,5
2916,3214
2917,107
2918,0
2919,0
2920,3237
2921,3235
2922,12
2923,3
2924,6
2925,3206
2926,4
2927,3
2928,0
2929,0
2930,1812
2931,3237
2932,3178
2933,3219
2934,20
2935,58
2936,0
2937,1351
2938,0
2939,0
2940,0
2941,0
2942,0
2943,49
2944,161
2945,0
2946,0
2947,94
2948,76
2949,169
2950,0
2951,63
2952,3206
2953,3236
2954,12
2955,173
2956,3
2957,0
2958,3233
2959,7
2960,3181
2961,2
2962,91
2963,61
2964,3220
2965,3213
2966,19
2967,3212
2968,3233
2969,3212
2970,3236
2971,7
2972,5
2973,3213
2974,6
2975,5
2976,3233
2977,3237
2978,13
2979,68
2980,26
2981,4
2982,2
2983,4
2984,12
2985,31
2986,11
2987,4
2988,3237
2989,100
2990,3234
2991,3232
2992,5
2993,3
2994,3
2995,4
2996,0
2997,42
2998,0
2999,2
3000,0
3001,0
3002,0
3003,638
3004,0
3005,47
3006,2
3007,3
3008,4
3009,2
3010,10
3011,5
3012,2
3013,83
3014,2
3015,8
3016,2
3017,0
3018,2
3019,2
3020,32
3021,2
3022,5
3023,4
3024,2
3025,7
3026,262
3027,0
3028,0
3029,23
3030,0
3031,2
3032,0
3033,6
3034,0
3035,6
3036,2
3037,12
3038,0
3039,5
3040,0
3041,0
3042,51
3043,3
3044,0
3045,473
3046,0
3047,2
3048,7
3049,0
3050,0
3051,689
3052,0
3053,3
3054,5
3055,6
3056,2
3057,2
3058,2
3059,0
3060,2
3061,2
3062,2
3063,6
3064,2
3065,2
3066,0
3067,38
3068,33
3069,1247
3070,0
3071,0
3072,0
3073,0
3074,0
3075,0
3076,40
3077,0
3078,3152
3079,51
3080,0
3081,0
3082,0
3083,0
3084,12
3085,31
3086,54
3087,33
3088,10
3089,98
3090,4
3091,11
3092,20
3093,30
3094,2
3095,6
3096,16
3097,4
3098,21
3099,5
3100,18
3101,10
3102,7
3103,14
3104,87
3105,231
3106,5
3107,3
3108,36
3109,0
3110,38
3111,4
3112,3237
3113,48
3114,2
3115,10
3116,0
3117,3237
3118,3
3119,3
3120,49
3121,0
3122,0
3123,0
3124,0
3125,0
3126,0
3127,0
3128,52
3129,40
3130,48
3131,50
3132,2578
3133,0
3134,2323
3135,3237
3136,2696
3137,3222
3138,3169
3139,125
3140,0
3141,0
3142,2793
3143,241
3144,33
3145,0
3146,87
3147,0
3148,0
3149,0
3150,0
3151,1143
3152,0
3153,3228
3154,3237
3155,3237
3156,3228
3157,3218
3158,3228
3159,1038
3160,3236
3161,3236
3162,3237
3163,1142
3164,3237
3165,3234
3166,3217
3167,3226
3168,3237
3169,3236
3170,1136
3171,0
3172,0
3173,48
3174,0
3175,30
3176,0
3177,163
3178,0
3179,37
3180,97
3181,0
3182,0
3183,0
3184,0
3185,0
3186,0
3187,32
3188,0
3189,47
3190,0
3191,90
3192,0
3193,0
3194,0
3195,28
3196,39
3197,0
3198,0
3199,0
3200,0
3201,29
3202,0
3203,0
3204,0
3205,113
3206,0
3207,51
3208,45
3209,0
3210,0
3211,0
3212,0
3213,447
3214,0
3215,0
3216,0
3217,0
3218,2550
3219,2317
3220,3237
3221,3234
3222,1607
3223,31
3224,902
3225,918
3226,80
3227,2669
3228,9
3229,18
3230,3237
3231,18
3232,13
3233,18
3234,2363
3235,2669
3236,20
3237,2646
3238,3235
3239,3
3240,3210
3241,88
3242,1850
3243,3237
3244,0
3245,0
3246,2
3247,3107
3248,2206
3249,2380
3250,0
3251,2382
3252,136
3253,2382
3254,3237
3255,2380
3256,2382
3257,0
3258,0
3259,0
3260,0
3261,0
3262,0
3263,2381
3264,2382
3265,3
3266,0
3267,2897
3268,0
3269,3
3270,11
3271,0
3272,0
3273,465
3274,4
3275,3232
3276,2
3277,3237
3278,3234
3279,75
3280,0
3281,2433
3282,3234
3283,3232
3284,3237
3285,3237
3286,3237
3287,3237
3288,3234
3289,3237
3290,3236
3291,0
3292,3237
3293,653
3294,3233
3295,0
3296,2500
3297,1083
3298,210
3299,59
3300,0
3301,3233
3302,0
3303,3235
3304,3235
3305,96
3306,3237
3307,0
3308,3237
3309,0
3310,0
3311,0
3312,597
3313,0
3314,0
3315,140
3316,84
3317,3164
3318,3231
3319,3226
3320,3231
3321,41
3322,3230
3323,2
3324,41
3325,2
3326,0
3327,413
3328,2
3329,0
3330,2824
3331,0
3332,29
3333,353
3334,7
3335,0
3336,0
3337,2776
3338,0
3339,0
3340,0
3341,83
3342,58
3343,0
3344,3201
3345,2
3346,0
3347,0
3348,2910
3349,383
3350,3237
3351,1578
3352,3237
3353,14
3354,0
3355,158
3356,0
3357,14
3358,0
3359,94
3360,0
3361,0
3362,2853
3363,3235
3364,3207
3365,4
3366,0
3367,3235
3368,4
3369,56
3370,3182
3371,2
3372,5
3373,3237
3374,0
3375,0
3376,0
3377,0
3378,287
3379,3181
3380,827
3381,62
3382,0
3383,0
3384,3221
3385,3237
3386,17
3387,4
3388,63
3389,3230
3390,29
3391,39
3392,621
3393,3236
3394,8
3395,0
3396,3233
3397,2952
3398,6
3399,10
3400,3237
3401,30
3402,3236
3403,3237
3404,6
3405,115
3406,568
3407,2876
3408,3
3409,5
3410,3234
3411,31
3412,3
3413,56
3414,55
3415,3
3416,52
3417,73
3418,3233
3419,31
3420,4
3421,623
3422,2951
3423,6
3424,3232
3425,3237
3426,5
3427,5
3428,0
3429,0
3430,3236
3431,3236
3432,3236
3433,3236
3434,3168
3435,3237
3436,0
3437,0
3438,20
3439,0
3440,175
3441,0
3442,0
3443,32
3444,0
3445,0
3446,81
3447,3237
3448,3233
3449,2
3450,3237
3451,68
3452,4
3453,0
3454,0
3455,0
3456,0
3457,0
3458,3237
3459,3234
3460,2
3461,2
3462,3
3463,3234
3464,3232
3465,7
3466,3
3467,5
3468,3235
3469,3
3470,4
3471,0
3472,3236
3473,2496
3474,5
3475,3237
3476,6
3477,3
3478,4
3479,830
3480,3233
3481,3232
3482,3237
3483,3
3484,3237
3485,0
3486,61
3487,8
3488,1345
3489,2
3490,0
3491,0
3492,3233
3493,5
3494,2
3495,5
3496,6
3497,3231
3498,3134
3499,0
3500,0
3501,3236
3502,3237
3503,3236
3504,3190
3505,0
3506,0
3507,0
3508,0
3509,3236
3510,2
3511,3237
3512,2501
3513,0
3514,5
3515,0
3516,0
3517,3237
3518,47
3519,2
3520,22
3521,12
3522,0
3523,0
3524,3150
3525,0
3526,0
3527,2334
3528,2526
3529,0
3530,0
3531,0
3532,3229
3533,0
3534,7
3535,0
3536,3
3537,2
3538,0
3539,40
3540,0
3541,3
3542,2
3543,0
3544,2
3545,7
3546,11
3547,142
3548,17
3549,10
3550,75
3551,0
3552,6
3553,21
3554,0
3555,0
3556,4
3557,4
3558,4
3559,1438
3560,0
3561,0
3562,0
3563,2
3564,0
3565,0
3566,0
3567,0
3568,14
3569,5
3570,0
3571,0
3572,0
3573,0
3574,0
3575,46
3576,0
3577,0
3578,0
3579,0
3580,10
3581,20
3582,0
3583,12
3584,61
3585,299
3586,0
3587,11
3588,5
3589,14
3590,14
3591,0
3592,460
3593,359
3594,0
3595,60
3596,0
3597,3014
3598,337
3599,0
3600,26
3601,0
3602,6
3603,0
3604,2153
3605,5
3606,0
3607,0
3608,198
3609,0
3610,0
3611,0
3612,15
3613,0
3614,9
3615,0
3616,0
3617,0
3618,17
3619,0
3620,0
3621,2
3622,0
3623,450
3624,0
3625,0
3626,0
3627,14
3628,19
3629,131
3630,159
3631,2
3632,42
3633,66
3634,86
3635,137
3636,5
3637,13
3638,17
3639,26
3640,3
3641,31
3642,77
3643,2
3644,0
3645,0
3646,566
3647,154
3648,454
3649,0
3650,0
3651,0
3652,40
3653,0
3654,10
3655,0
3656,8
3657,50
3658,1654
3659,835
3660,90
3661,0
3662,0
3663,0
3664,84
3665,44
3666,8
3667,0
3668,6
3669,0
3670,0
3671,0
3672,0
3673,353
3674,0
3675,11
3676,2
3677,0
3678,0
3679,0
3680,0
3681,16
3682,13
3683,0
3684,393
3685,2456
3686,0
3687,0
3688,628
3689,3
3690,7
3691,1293
3692,15
3693,0
3694,356
3695,0
3696,0
3697,0
3698,144
3699,0
3700,1552
3701,0
3702,3
3703,0
3704,0
3705,0
3706,0
3707,123
3708,0
3709,0
3710,34
3711,181
3712,7
3713,287
3714,39
3715,12
3716,2
3717,0
3718,0
3719,0
3720,0
3721,0
3722,24
3723,0
3724,457
3725,0
3726,514
3727,0
3728,0
3729,0
3730,0
3731,0
3732,0
3733,0
3734,79
3735,7
3736,0
3737,363
3738,0
3739,0
3740,660
3741,3233
3742,59
3743,45
3744,8
3745,10
3746,43
3747,18
3748,0
3749,0
3750,0
3751,0
3752,0
3753,17
3754,377
3755,83
3756,45
3757,29
3758,0
3759,64
3760,102
3761,0
3762,0
3763,0
3764,0
3765,0
3766,0
3767,821
3768,3144
3769,32
3770,0
3771,38
3772,8
3773,0
3774,3237
3775,0
3776,0
3777,0
3778,72
3779,0
3780,3237
3781,88
3782,414
3783,0
3784,0
3785,0
3786,0
3787,72
3788,0
3789,46
3790,3205
3791,0
3792,9
3793,0
3794,5
3795,0
3796,0
3797,3
3798,0
3799,3
3800,3236
3801,6
3802,2616
3803,0
3804,17
3805,9
3806,3182
3807,0
3808,9
3809,3237
3810,702
3811,0
3812,0
3813,0
3814,0
3815,0
3816,0
3817,81
3818,0
3819,0
3820,36
3821,38
3822,31
3823,0
3824,0
3825,28
3826,130
3827,0
3828,1221
3829,0
3830,0
3831,35
3832,3237
3833,3236
3834,3236
3835,3232
3836,3237
3837,3236
3838,3237
3839,3234
3840,3237
3841,3237
3842,0
3843,46
3844,0
3845,0
3846,2640
3847,0
3848,627
3849,140
3850,158
3851,0
3852,0
3853,57
3854,0
3855,0
3856,0
3857,0
3858,45
3859,0
3860,113
3861,0
3862,0
3863,206
3864,201
3865,90
3866,0
3867,0
3868,113
3869,1568
3870,4
3871,4
3872,11
3873,3237
3874,4
3875,3237
3876,0
3877,0
3878,926
3879,3233
3880,4
3881,4
3882,0
3883,8
3884,361
3885,3237
3886,2
3887,690
3888,0
3889,16
3890,8
3891,186
3892,80
3893,317
3894,74
3895,24
3896,68
3897,27
3898,3236
3899,0
3900,0
3901,0
3902,569
3903,0
3904,212
3905,0
3906,0
3907,0
3908,105
3909,232
3910,368
3911,0
3912,0
3913,0
3914,86
3915,0
3916,17
3917,32
3918,45
3919,7
3920,213
3921,6
3922,23
3923,42
3924,771
3925,165
3926,161
3927,59
3928,152
3929,6
3930,0
3931,11
3932,1383
3933,4
3934,182
3935,0
3936,0
3937,96
3938,47
3939,0
3940,0
3941,35
3942,3227
3943,3230
3944,38
3945,0
3946,0
3947,0
3948,0
3949,17
3950,14
3951,0
3952,0
3953,0
3954,0
3955,12
3956,0
3957,2
3958,85
3959,492
3960,0
3961,0
3962,0
3963,0
3964,0
3965,166
3966,13
3967,0
3968,0
3969,0
3970,143
3971,2
3972,0
3973,432
3974,3
3975,105
3976,2
3977,936
3978,2721
3979,3236
3980,3237
3981,0
3982,3237
3983,2
3984,3236
3985,3237
3986,5
3987,3
3988,2005
3989,0
3990,0
3991,1062
3992,3237
3993,3237
3994,3231
3995,3237
3996,438
3997,2
3998,58
3999,1067
4000,7
4001,2
4002,201
4003,0
4004,3
4005,0
4006,130
4007,0
4008,3235
4009,185
4010,0
4011,3237
4012,3237
4013,0
4014,0
4015,6
4016,0
4017,3237
4018,0
4019,37
4020,3237
4021,44
4022,3196
4023,3232
4024,97
4025,307
4026,0
4027,0
4028,3237
4029,3237
4030,34
4031,1250
4032,1483
4033,55
4034,0
4035,0
4036,0
4037,0
4038,0
4039,3218
4040,3237
4041,0
4042,774
4043,0
4044,0
4045,0
4046,0
4047,0
4048,393
4049,0
4050,142
4051,454
4052,0
4053,0
4054,3234
4055,0
4056,0
4057,2221
4058,2496
4059,0
4060,639
4061,0
4062,0
4063,0
4064,0
4065,0
4066,90
4067,3237
4068,0
4069,36
4070,7
4071,0
4072,69
4073,66
4074,2636
4075,121
4076,132
4077,236
4078,425
4079,3233
4080,0
4081,7
4082,79
4083,0
4084,39
4085,5
4086,490
4087,0
4088,66
4089,2950
4090,0
4091,20
4092,0
4093,0
4094,108
4095,608
4096,784
4097,2834
4098,3
4099,0
4100,0
4101,0
4102,0
4103,1796
4104,0
4105,1077
4106,0
4107,0
4108,169
4109,4
4110,0
4111,0
4112,0
4113,74
4114,0
4115,75
4116,47
4117,0
4118,112
4119,0
4120,0
4121,0
4122,13
4123,0
4124,7
4125,0
4126,0
4127,63
4128,0
4129,0
4130,0
4131,2379
4132,44
4133,17
4134,0
4135,0
4136,270
4137,228
4138,489
4139,0
4140,0
4141,0
4142,0
4143,2023
4144,0
4145,0
4146,22
4147,0
4148,66
4149,56
4150,11
4151,286
4152,3
4153,3105
4154,0
4155,0
4156,0
4157,41
4158,22
4159,2
4160,287
4161,0
4162,0
4163,32
4164,0
4165,0
4166,0
4167,0
4168,0
4169,0
4170,0
4171,39
4172,0
4173,0
4174,392
4175,34
4176,2278
4177,249
4178,54
4179,119
4180,13
4181,0
4182,6
4183,119
4184,65
4185,364
4186,12
4187,12
4188,161
4189,90
4190,16
4191,69
4192,22
4193,0
4194,872
4195,157
4196,168
4197,28
4198,0
4199,10
4200,165
4201,491
4202,0
4203,0
4204,87
4205,0
4206,47
4207,0
4208,40
4209,81
4210,41
4211,53
4212,0
4213,0
4214,33
4215,31
4216,0
4217,81
4218,170
4219,0
4220,0
4221,0
4222,235
4223,0
4224,0
4225,0
4226,33
4227,39
4228,0
4229,19
4230,0
4231,0
4232,0
4233,0
4234,8
4235,0
4236,61
4237,0
4238,42
4239,0
4240,0
4241,0
4242,174
4243,0
4244,0
4245,7
4246,2
4247,0
4248,0
4249,0
4250,3
4251,0
4252,191
4253,0
4254,0
4255,0
4256,0
4257,0
4258,0
4259,0
4260,0
4261,0
4262,257
4263,0
4264,0
4265,0
4266,77
4267,0
4268,50
4269,1909
4270,0
4271,0
4272,0
4273,3
4274,1007
4275,37
4276,12
4277,0
4278,0
4279,0
4280,0
4281,0
4282,74
4283,0
4284,137
4285,0
4286,0
4287,0
4288,161
4289,181
4290,0
4291,0
4292,49
4293,0
4294,36
4295,67
4296,120
4297,149
4298,192
4299,0
4300,2525
4301,0
4302,77
4303,627
4304,0
4305,0
4306,323
4307,0
4308,2526
4309,0
4310,0
4311,47
4312,0
4313,1033
4314,102
4315,0
4316,0
4317,0
4318,201
4319,1858
4320,565
4321,0
4322,3229
4323,40
4324,0
4325,0
4326,148
4327,0
4328,0
4329,57
4330,430
4331,100
4332,0
4333,0
4334,0
4335,0
4336,0
4337,191
4338,0
4339,133
4340,0
4341,0
4342,479
4343,264
4344,2640
4345,0
4346,0
4347,50
4348,0
4349,3233
4350,2955
4351,266
4352,543
4353,355
4354,586
4355,1117
4356,0
4357,39
4358,546
4359,3237
4360,3237
4361,2349
4362,0
4363,3235
4364,73
4365,3105
4366,1020
4367,2923
4368,64
4369,3234
4370,2181
4371,150
4372,232
4373,133
4374,78
4375,116
4376,2972
4377,512
4378,0
4379,362
4380,239
4381,43
4382,151
4383,5
4384,573
4385,0
4386,0
4387,1010
4388,1106
4389,433
4390,420
4391,54
4392,34
4393,314
4394,0
4395,292
4396,730
4397,59
4398,269
4399,276
4400,124
4401,0
4402,157
4403,0
4404,0
4405,4
4406,0
4407,63
4408,0
4409,0
4410,0
4411,0
4412,0
4413,0
4414,37
4415,546
4416,0
4417,94
4418,0
4419,0
4420,174
4421,33
4422,2002
4423,0
4424,315
4425,0
4426,0
4427,689
4428,340
4429,37
4430,0
4431,3237
4432,3193
4433,2657
4434,290
4435,2632
4436,452
4437,11
4438,0
4439,21
4440,66
4441,5
4442,198
4443,15
4444,53
4445,25
4446,18
4447,14
4448,2
4449,8
4450,18
4451,6
4452,19
4453,10
4454,22
4455,22
4456,1092
4457,7
4458,1219
4459,23
4460,17
4461,3
4462,20
4463,15
4464,15
4465,9
4466,28
4467,49
4468,7
4469,154
4470,7
4471,22
4472,2
4473,0
4474,0
4475,3225
4476,0
4477,0
4478,234
4479,0
4480,0
4481,147
4482,0
4483,0
4484,10
4485,13
4486,18
4487,2
4488,0
4489,17
4490,37
4491,420
4492,3
4493,0
4494,0
4495,31
4496,0
4497,11
4498,0
4499,0
4500,38
4501,0
4502,0
4503,0
4504,2
4505,8
4506,0
4507,0
4508,0
4509,0
4510,48
4511,0
4512,140
4513,0
4514,0
4515,2042
4516,0
4517,0
4518,245
4519,414
4520,0
4521,49
4522,775
4523,3121
4524,3236
4525,645
4526,125
4527,0
4528,376
4529,128
4530,0
4531,0
4532,30
4533,2662
4534,123
4535,0
4536,798
4537,130
4538,0
4539,38
4540,29
4541,0
4542,610
4543,0
4544,0
4545,0
4546,68
4547,61
4548,0
4549,0
4550,109
4551,0
4552,5
4553,25
4554,0
4555,0
4556,1711
4557,464
4558,133
4559,0
4560,0
4561,65
4562,376
4563,99
4564,0
4565,225
4566,0
4567,0
4568,0
4569,0
4570,0
4571,505
4572,0
4573,0
4574,484
4575,0
4576,138
4577,0
4578,94
4579,0
4580,132
4581,719
4582,0
4583,3237
4584,0
4585,0
4586,33
4587,0
4588,219
4589,0
4590,0
4591,0
4592,0
4593,0
4594,3
4595,6
4596,19
4597,46
4598,17
4599,0
4600,0
4601,29
4602,31
4603,230
4604,0
4605,46
4606,169
4607,266
4608,0
4609,4
4610,265
4611,25
4612,61
4613,356
4614,9
4615,14
4616,81
4617,36
4618,4
4619,75
4620,28
4621,0
4622,511
4623,258
4624,367
4625,19
4626,482
4627,5
4628,0
4629,0
4630,0
4631,0
4632,72
4633,59
4634,0
4635,41
4636,74
4637,0
4638,37
4639,0
4640,0
4641,22
4642,37
4643,30
4644,0
4645,385
4646,0
4647,0
4648,90
4649,196
4650,151
4651,0
4652,3
4653,171
4654,106
4655,0
4656,22
4657,139
4658,2
4659,0
4660,0
4661,81
4662,0
4663,29
4664,1916
4665,36
4666,22
4667,0
4668,0
4669,4
4670,0
4671,63
4672,282
4673,0
4674,14
4675,0
4676,21
4677,3
4678,0
4679,0
4680,82
4681,90
4682,0
4683,0
4684,0
4685,0
4686,0
4687,375
4688,0
4689,0
4690,94
4691,0
4692,0
4693,3025
4694,3
4695,0
4696,0
4697,0
4698,0
4699,0
4700,168
4701,0
4702,0
4703,0
4704,0
4705,0
4706,0
4707,0
4708,0
4709,4
4710,3
4711,0
4712,7
4713,34
4714,3237
4715,0
4716,0
4717,5
4718,0
4719,0
4720,48
4721,0
4722,0
4723,0
4724,0
4725,34
4726,0
4727,30
4728,17
4729,10
4730,178
4731,0
4732,5
4733,0
4734,0
4735,18
4736,0
4737,0
4738,0
4739,4
4740,44
4741,0
4742,0
4743,0
4744,0
4745,13
4746,325
4747,65
4748,39
4749,3037
4750,13
4751,12
4752,168
4753,8
4754,43
4755,17
4756,3142
4757,0
4758,5
4759,26
4760,0
4761,14
4762,0
4763,7
4764,22
4765,0
4766,7
4767,0
4768,1526
4769,2087
4770,9
4771,29
4772,17
4773,2
4774,10
4775,5
4776,3124
4777,0
4778,5
4779,57
4780,26
4781,2
4782,4
4783,3235
4784,53
4785,1307
4786,2317
4787,3237
4788,310
4789,643
4790,2225
4791,746
4792,443
4793,0
4794,0
4795,0
4796,0
4797,0
4798,0
4799,2300
4800,1068
4801,0
4802,326
4803,0
4804,0
4805,2300
4806,1068
4807,326
4808,2299
4809,1067
4810,325
4811,0
4812,2373
4813,889
4814,230
4815,0
4816,66
4817,0
4818,0
4819,0
4820,0
4821,237
4822,5
4823,19
4824,0
4825,0
4826,172
4827,848
4828,25
4829,657
4830,0
4831,0
4832,18
4833,0
4834,0
4835,0
4836,13
4837,27
4838,28
4839,3103
4840,23
4841,128
4842,475
4843,21
4844,22
4845,228
4846,0
4847,234
4848,239
4849,44
4850,56
4851,26
4852,0
4853,0
4854,0
4855,0
4856,0
4857,0
4858,536
4859,3237
4860,3237
4861,2870
4862,541
4863,28
4864,16
4865,178
4866,8
4867,49
4868,18
4869,2623
4870,569
4871,0
4872,0
4873,3237
4874,35
4875,0
4876,24
4877,0
4878,0
4879,6
4880,30
4881,8
4882,0
4883,6
4884,70
4885,9
4886,0
4887,0
4888,13
4889,0
4890,2056
4891,246
4892,44
4893,0
4894,15
4895,0
4896,0
4897,19
4898,16
4899,0
4900,30
4901,0
4902,0
4903,0
4904,5
4905,0
4906,879
4907,0
4908,17
4909,4
4910,0
4911,972
4912,0
4913,0
4914,15
4915,8
4916,67
4917,0
4918,0
4919,0
4920,0
4921,15
4922,43
4923,5
4924,18
4925,0
4926,15
4927,0
4928,544
4929,0
4930,0
4931,0
4932,55
4933,0
4934,3
4935,19
4936,73
4937,5
4938,2
4939,3092
4940,24
4941,14
4942,19
4943,13
4944,3237
4945,636
4946,85
4947,21
4948,15
4949,89
4950,13
4951,5
4952,4
4953,3
4954,2
4955,808
4956,12
4957,13
4958,25
4959,32
4960,18
4961,19
4962,101
4963,4
4964,3
4965,2
4966,5
4967,31
4968,17
4969,16
4970,20
4971,7
4972,4
4973,10
4974,3
4975,8
4976,8
4977,21
4978,16
4979,4
4980,10
4981,6
4982,9
4983,2827
4984,87
4985,3
4986,3237
4987,0
4988,0
4989,425
4990,312
4991,0
4992,2911
4993,3194
4994,0
4995,0
4996,0
4997,2989
4998,2461
4999,0
5000,1618
5001,0
5002,0
5003,73
5004,0
5005,87
5006,0
5007,550
5008,33
5009,61
5010,92
5011,0
5012,0
5013,712
5014,2140
5015,0
5016,0
5017,0
5018,0
5019,2590
5020,0
5021,2397
5022,3145
5023,0
5024,0
5025,298
5026,549
5027,230
5028,0
5029,1582
5030,42
5031,60
5032,83
5033,0
5034,1226
5035,564
5036,0
5037,1886
5038,0
5039,0
5040,0
5041,0
5042,3058
5043,0
5044,212
5045,0
5046,0
5047,520
5048,0
5049,0
5050,0
5051,44
5052,0
5053,0
5054,0
5055,724
5056,0
5057,780
5058,100
5059,2296
5060,57
5061,2285
5062,2328
5063,3010
5064,0
5065,3032
5066,83
5067,2992
5068,3005
5069,103
5070,2199
5071,0
5072,0
5073,126
5074,2779
5075,305
5076,2768
5077,2392
5078,222
5079,260
5080,559
5081,128
5082,0
5083,3014
5084,1451
5085,1065
5086,37
5087,0
5088,234
5089,0
5090,53
5091,45
5092,0
5093,81
5094,0
5095,0
5096,0
5097,2567
5098,121
5099,0
5100,0
5101,48
5102,79
5103,160
5104,0
5105,0
5106,0
5107,0
5108,0
5109,0
5110,111
5111,0
5112,0
5113,0
5114,0
5115,0
5116,2746
5117,72
5118,102
5119,84
5120,0
5121,0
5122,232
5123,0
5124,148
5125,0
5126,758
5127,1082
5128,122
5129,0
5130,391
5131,0
5132,0
5133,0
5134,0
5135,320
5136,0
5137,0
5138,0
5139,0
5140,0
5141,741
5142,290
5143,194
5144,0
5145,332
5146,0
5147,724
5148,831
5149,0
5150,0
5151,237
5152,1456
5153,0
5154,0
5155,0
5156,0
5157,0
5158,0
5159,0
5160,0
5161,0
5162,40
5163,73
5164,141
5165,2334
5166,0
5167,0
5168,2523
5169,0
5170,47
5171,845
5172,35
5173,38
5174,3200
5175,0
5176,56
5177,3011
5178,0
5179,0
5180,66
5181,0
5182,0
5183,0
5184,90
5185,33
5186,0
5187,3233
5188,698
5189,845
5190,3237
5191,0
5192,1705
5193,0
5194,0
5195,0
5196,0
5197,0
5198,0
5199,3153
5200,24
5201,379
5202,347
5203,0
5204,2018
5205,7
5206,4
5207,38
5208,0
5209,200
5210,119
5211,55
5212,2
5213,0
5214,47
5215,5
5216,0
5217,242
5218,34
5219,0
5220,2619
5221,0
5222,13
5223,1679
5224,1867
5225,69
5226,3237
5227,3219
5228,26
5229,862
5230,2626
5231,57
5232,0
5233,3237
5234,0
5235,0
5236,2
5237,11
5238,0
5239,185
5240,38
5241,1797
5242,11
5243,523
5244,5
5245,0
5246,0
5247,66
5248,2157
5249,3
5250,6
5251,12
5252,42
5253,3158
5254,2
5255,2157
5256,1797
5257,0
5258,0
5259,32
5260,0
5261,336
5262,3201
5263,21
5264,3203
5265,20
5266,0
5267,0
5268,353
5269,2106
5270,10
5271,35
5272,20
5273,0
5274,0
5275,0
5276,468
5277,17
5278,375
5279,6
5280,0
5281,0
5282,2
5283,0
5284,0
5285,0
5286,0
5287,0
5288,0
5289,259
5290,125
5291,35
5292,31
5293,0
5294,259
5295,4
5296,0
5297,0
5298,0
5299,8
5300,71
5301,25
5302,0
5303,260
5304,2
5305,868
5306,0
5307,6
5308,2
5309,2
5310,3
5311,2930
5312,15
5313,0
5314,15
5315,0
5316,3
5317,0
5318,3
5319,0
5320,0
5321,3
5322,12
5323,0
5324,1477
5325,64
5326,3235
5327,10
5328,890
5329,6
5330,0
5331,0
5332,585
5333,32
5334,0
5335,0
5336,693
5337,0
5338,0
5339,4
5340,2
5341,0
5342,61
5343,10
5344,32
5345,0
5346,0
5347,5
5348,0
5349,32
5350,45
5351,6
5352,38
5353,0
5354,0
5355,2
5356,0
5357,0
5358,0
5359,1
5360,0
5361,0
5362,0
5363,0
5364,0
5365,2
5366,7
5367,2
5368,0
5369,4
5370,0
5371,0
5372,221
5373,0
5374,32
5375,8
5376,40
5377,77
5378,418
5379,4
5380,0
5381,0
5382,0
5383,2
5384,5
5385,0
5386,123
5387,2
5388,0
5389,30
5390,4
5391,0
5392,0
5393,3
5394,3
5395,2
5396,0
5397,0
5398,0
5399,2
5400,0
5401,0
5402,259
5403,2
5404,0
5405,0
5406,2
5407,0
5408,0
5409,0
5410,0
5411,0
5412,0
5413,0
5414,3
5415,943
5416,3
5417,0
5418,20
5419,0
5420,0
5421,188
5422,0
5423,0
5424,0
5425,0
5426,4
5427,3040
5428,4
5429,0
5430,0
5431,0
5432,0
5433,0
5434,0
5435,29
5436,8
5437,12
5438,14
5439,0
5440,5
5441,4
5442,109
5443,23
5444,0
5445,2055
5446,0
5447,0
5448,3
5449,18
5450,26
5451,0
5452,0
5453,7
5454,3
5455,0
5456,3091
5457,3043
5458,5
5459,0
5460,0
5461,0
5462,5
5463,300
5464,0
5465,6
5466,495
5467,0
5468,0
5469,0
5470,8
5471,4
5472,170
5473,0
5474,3
5475,25
5476,0
5477,0
5478,0
5479,0
5480,0
5481,6
5482,0
5483,0
5484,0
5485,0
5486,0
5487,6
5488,10
5489,3
5490,3
5491,2
5492,4
5493,15
5494,3237
5495,621
5496,3143
5497,4
5498,0
5499,571
5500,1765
5501,0
5502,5
5503,7
5504,54
5505,0
5506,31
5507,0
5508,0
5509,0
5510,0
5511,5
5512,0
5513,0
5514,0
5515,0
5516,1120
5517,8
5518,2
5519,234
5520,10
5521,7
5522,0
5523,3
5524,7
5525,0
5526,2
5527,0
5528,0
5529,0
5530,14
5531,8
5532,0
5533,0
5534,2
5535,161
5536,64
5537,122
5538,483
5539,4
5540,41
5541,52
5542,7
5543,2
5544,2
5545,4
5546,9
5547,2
5548,1518
5549,4
5550,0
5551,0
5552,0
5553,8
5554,0
5555,228
5556,8
5557,0
5558,2
5559,0
5560,2
5561,1604
5562,7
5563,0
5564,3
5565,60
5566,32
5567,159
5568,1663
5569,11
5570,22
5571,11
5572,0
5573,0
5574,75
5575,0
5576,0
5577,1105
5578,38
5579,127
5580,2
5581,218
5582,25
5583,127
5584,0
5585,1577
5586,5
5587,25
5588,0
5589,0
5590,57
5591,0
5592,0
5593,0
5594,21
5595,42
5596,2848
5597,25
5598,0
5599,4
5600,0
5601,10
5602,0
5603,3222
5604,0
5605,9
5606,6
5607,5
5608,130
5609,3
5610,14
5611,0
5612,2
5613,1035
5614,967
5615,11
5616,13
5617,938
5618,6
5619,8
5620,5
5621,6
5622,3
5623,0
5624,3
5625,2
5626,5
