562,939,262.0
562,942,249.0
563,601,239.0
563,760,205.0
563,771,236.0
563,867,248.0
564,705,242.0
564,754,230.0
564,807,248.0
564,809,246.0
565,638,225.0
565,738,233.0
565,778,242.0
565,856,261.0
565,860,243.0
565,952,239.0
566,704,212.0
566,943,228.0
566,981,195.0
567,571,191.0
567,703,229.0
567,706,203.0
567,926,246.0
567,994,227.0
568,821,225.0
569,717,209.0
569,857,224.0
570,748,235.0
570,801,231.0
570,970,223.0
571,648,213.0
571,666,220.0
571,752,243.0
571,816,223.0
571,822,251.0
571,917,218.0
571,977,249.0
572,706,220.0
572,732,227.0
572,810,249.0
573,629,206.0
573,643,226.0
573,701,229.0
574,739,241.0
574,745,246.0
574,943,223.0
574,971,219.0
575,644,257.0
575,692,238.0
575,705,254.0
576,670,238.0
576,740,242.0
576,769,236.0
576,819,217.0
576,893,246.0
576,960,246.0
577,672,262.0
577,733,219.0
577,757,247.0
577,773,243.0
577,809,245.0
577,856,231.0
577,937,233.0
577,956,246.0
578,701,224.0
578,905,213.0
578,973,234.0
579,832,240.0
579,842,235.0
580,584,242.0
580,600,247.0
580,756,230.0
580,836,230.0
581,691,194.0
581,916,249.0
582,707,251.0
582,834,219.0
583,861,230.0
583,862,232.0
583,883,218.0
583,902,219.0
583,980,210.0
584,611,240.0
584,940,233.0
584,944,231.0
584,985,223.0
585,614,242.0
585,721,224.0
585,851,232.0
585,856,232.0
585,859,202.0
585,940,236.0
586,597,219.0
586,716,233.0
586,760,223.0
586,766,237.0
586,868,235.0
587,606,243.0
587,717,211.0
587,810,254.0
587,860,217.0
587,978,236.0
588,596,210.0
588,685,247.0
588,722,230.0
589,610,242.0
589,760,215.0
589,983,251.0
590,640,240.0
590,805,228.0
590,848,214.0
590,917,191.0
591,613,217.0
591,636,252.0
591,703,236.0
591,722,225.0
591,803,245.0
591,899,247.0
591,923,242.0
591,942,245.0
591,973,252.0
592,681,234.0
592,686,211.0
592,733,224.0
592,815,233.0
593,751,237.0
593,761,241.0
593,953,239.0
593,999,218.0
594,744,237.0
594,798,250.0
594,995,244.0
595,596,216.0
595,802,232.0
596,607,230.0
596,763,227.0
597,919,235.0
598,687,241.0
598,817,235.0
598,917,243.0
599,688,242.0
599,703,247.0
599,731,230.0
599,742,257.0
599,828,247.0
599,917,231.0
600,792,225.0
600,861,197.0
601,741,223.0
601,842,271.0
601,942,209.0
601,946,237.0
601,974,243.0
602,980,243.0
603,926,244.0
603,935,213.0
604,636,206.0
604,676,219.0
604,737,199.0
604,836,218.0
605,613,238.0
605,802,204.0
605,975,243.0
606,674,227.0
606,960,213.0
606,967,239.0
607,678,205.0
607,743,240.0
607,793,200.0
607,795,239.0
607,920,221.0
608,764,250.0
608,772,243.0
608,805,233.0
608,848,203.0
609,759,245.0
610,934,205.0
610,937,238.0
611,682,261.0
611,719,236.0
611,792,221.0
612,821,240.0
612,876,241.0
613,686,239.0
613,690,240.0
613,732,249.0
613,748,220.0
613,844,230.0
613,997,268.0
614,738,239.0
614,862,242.0
615,848,222.0
616,742,270.0
617,697,207.0
617,799,240.0
617,896,222.0
618,748,220.0
618,851,235.0
619,635,221.0
619,756,224.0
619,857,235.0
620,834,210.0
621,915,233.0
622,687,213.0
622,733,233.0
622,756,231.0
622,781,236.0
622,816,232.0
622,895,209.0
622,936,218.0
622,952,226.0
623,973,229.0
623,983,217.0
624,646,220.0
624,662,245.0
624,730,256.0
624,757,257.0
624,960,241.0
624,983,242.0
625,699,272.0
625,817,219.0
625,979,253.0
626,641,242.0
626,896,211.0
628,768,207.0
629,913,239.0
630,794,207.0
630,905,238.0
631,669,235.0
631,703,272.0
631,816,252.0
631,906,230.0
632,658,231.0
632,829,197.0
632,910,240.0
633,681,265.0
633,885,235.0
634,656,233.0
634,728,285.0
634,751,222.0
634,792,226.0
634,828,230.0
635,764,229.0
635,800,241.0
635,985,215.0
636,731,247.0
637,765,221.0
637,887,245.0
637,938,259.0
637,963,218.0
638,639,212.0
638,782,228.0
638,790,232.0
638,845,205.0
638,893,212.0
639,675,224.0
639,734,228.0
639,748,207.0
640,819,235.0
640,868,232.0
640,895,259.0
641,675,230.0
641,890,228.0
641,931,227.0
641,977,218.0
642,695,232.0
642,699,221.0
642,816,214.0
642,838,215.0
643,841,251.0
645,803,230.0
645,840,228.0
645,928,249.0
646,718,235.0
646,852,242.0
646,898,226.0
647,831,239.0
648,787,236.0
648,891,229.0
648,904,209.0
648,986,225.0
649,748,225.0
649,839,223.0
650,657,229.0
651,691,215.0
651,708,228.0
651,739,247.0
651,827,227.0
652,668,246.0
652,735,249.0
653,660,255.0
653,671,238.0
653,681,241.0
653,685,250.0
653,701,243.0
653,738,211.0
653,847,267.0
653,973,237.0
654,769,226.0
654,956,247.0
654,991,248.0
656,805,248.0
656,846,229.0
656,924,277.0
657,890,249.0
657,899,253.0
658,802,190.0
658,864,248.0
658,946,209.0
659,721,248.0
659,722,226.0
659,733,209.0
659,844,211.0
660,669,214.0
660,680,242.0
660,805,227.0
660,851,240.0
660,888,236.0
661,710,225.0
661,751,204.0
661,852,231.0
661,994,222.0
662,689,246.0
663,699,233.0
663,727,261.0
663,784,233.0
663,811,240.0
663,903,217.0
664,688,207.0
664,726,238.0
664,729,222.0
664,747,216.0
664,775,200.0
664,787,238.0
664,965,195.0
665,750,221.0
665,937,248.0
666,758,254.0
666,869,220.0
666,899,232.0
667,709,245.0
667,737,242.0
667,782,238.0
667,810,265.0
667,890,237.0
667,934,192.0
668,762,234.0
668,787,212.0
668,841,217.0
668,948,230.0
668,958,206.0
669,731,238.0
669,850,215.0
669,872,200.0
669,878,189.0
670,796,222.0
670,850,250.0
670,857,179.0
670,932,220.0
671,779,230.0
671,927,228.0
671,930,268.0
671,966,267.0
672,742,249.0
672,901,261.0
673,816,214.0
673,832,217.0
673,868,226.0
673,991,216.0
674,714,215.0
674,771,258.0
674,866,208.0
675,712,215.0
675,739,214.0
675,955,223.0
675,971,261.0
676,912,232.0
677,741,212.0
677,861,212.0
677,942,238.0
677,945,219.0
677,966,217.0
678,714,229.0
678,847,246.0
678,856,242.0
678,860,225.0
679,688,214.0
679,924,218.0
679,997,216.0
680,681,219.0
680,843,260.0
680,986,244.0
681,696,242.0
681,757,248.0
681,820,216.0
681,932,244.0
681,941,201.0
682,780,256.0
682,880,242.0
682,928,225.0
683,689,220.0
683,772,236.0
683,956,222.0
683,972,224.0
683,992,209.0
684,791,243.0
684,957,194.0
685,735,239.0
685,893,226.0
686,817,209.0
686,887,234.0
686,888,234.0
686,936,253.0
687,747,245.0
687,847,227.0
688,788,254.0
688,861,236.0
688,892,215.0
688,939,223.0
688,962,217.0
689,729,212.0
689,910,200.0
689,934,243.0
690,709,209.0
690,723,213.0
690,846,226.0
690,886,228.0
690,998,245.0
691,831,232.0
691,927,223.0
691,973,215.0
691,986,229.0
692,780,265.0
692,875,239.0
692,906,241.0
692,928,231.0
692,947,234.0
693,745,228.0
693,791,216.0
694,895,243.0
694,971,253.0
695,807,252.0
695,810,237.0
695,842,255.0
695,923,253.0
695,944,255.0
696,756,217.0
696,765,234.0
696,766,239.0
696,816,264.0
696,832,253.0
696,858,231.0
697,761,225.0
697,904,229.0
697,967,252.0
697,969,221.0
697,986,233.0
698,707,233.0
698,845,231.0
699,796,227.0
699,817,240.0
699,860,238.0
700,893,215.0
701,785,226.0
702,711,204.0
702,728,249.0
702,778,230.0
702,984,207.0
703,812,231.0
703,959,263.0
703,992,236.0
704,796,237.0
704,798,237.0
704,944,252.0
705,792,247.0
705,809,213.0
705,922,225.0
706,802,219.0
706,822,245.0
706,873,259.0
706,943,210.0
706,962,183.0
707,708,218.0
707,863,193.0
707,984,237.0
709,711,232.0
709,890,213.0
710,762,245.0
710,884,222.0
710,899,240.0
710,921,219.0
710,993,255.0
711,798,219.0
712,750,217.0
712,853,199.0
712,873,240.0
712,881,227.0
712,911,209.0
712,987,211.0
713,761,232.0
713,823,227.0
713,863,244.0
713,902,213.0
713,918,207.0
713,922,199.0
713,967,248.0
714,815,242.0
714,980,230.0
715,748,221.0
716,907,193.0
716,974,234.0
718,899,223.0
719,772,255.0
719,811,235.0
720,794,233.0
720,878,207.0
721,930,244.0
721,936,222.0
722,813,215.0
722,927,255.0
722,972,253.0
723,731,241.0
723,827,245.0
723,854,249.0
723,945,256.0
724,927,216.0
724,954,247.0
725,883,282.0
725,954,187.0
726,880,217.0
726,950,235.0
727,810,200.0
729,745,206.0
729,810,221.0
729,865,237.0
730,782,235.0
730,844,227.0
730,893,236.0
730,995,226.0
732,733,252.0
732,841,240.0
732,860,228.0
733,758,236.0
733,854,237.0
734,762,215.0
734,784,251.0
734,870,238.0
735,930,229.0
736,805,240.0
736,945,228.0
736,954,229.0
736,982,237.0
737,759,208.0
737,827,204.0
737,950,212.0
737,991,191.0
738,967,237.0
739,864,214.0
739,871,238.0
739,881,236.0
739,948,237.0
740,959,249.0
741,829,192.0
741,844,208.0
741,991,216.0
742,765,230.0
742,840,229.0
743,911,222.0
743,945,244.0
744,832,232.0
744,856,221.0
745,952,230.0
746,931,209.0
746,933,213.0
746,943,205.0
746,957,218.0
748,847,250.0
748,994,212.0
749,799,206.0
750,796,220.0
751,835,242.0
752,823,227.0
752,957,231.0
752,990,249.0
753,996,227.0
754,887,220.0
754,932,227.0
755,764,262.0
755,794,218.0
756,764,241.0
756,807,224.0
756,845,234.0
756,982,215.0
758,790,234.0
758,874,248.0
758,960,242.0
759,841,222.0
760,773,216.0
760,776,224.0
762,821,234.0
762,939,235.0
762,960,239.0
762,987,211.0
763,888,224.0
763,959,229.0
764,780,239.0
764,795,237.0
764,848,247.0
764,897,219.0
764,910,226.0
765,819,222.0
765,873,218.0
765,950,244.0
767,790,251.0
767,915,221.0
769,892,241.0
769,970,234.0
770,832,225.0
770,963,248.0
771,837,265.0
771,905,227.0
772,950,226.0
773,908,241.0
774,970,226.0
774,973,231.0
775,913,215.0
777,790,230.0
777,892,219.0
777,925,208.0
778,855,248.0
778,925,236.0
778,971,276.0
779,903,246.0
780,886,230.0
781,904,234.0
781,945,222.0
782,884,235.0
784,917,224.0
785,976,233.0
785,991,235.0
786,864,248.0
786,870,241.0
786,985,207.0
787,881,223.0
789,917,249.0
790,824,260.0
790,898,244.0
790,926,243.0
790,942,244.0
790,950,237.0
790,963,220.0
791,953,244.0
791,975,233.0
792,798,247.0
792,957,224.0
793,826,197.0
793,896,202.0
794,920,215.0
794,925,222.0
795,986,206.0
796,996,209.0
798,895,215.0
798,916,231.0
799,869,224.0
800,913,260.0
802,814,237.0
802,958,235.0
803,886,229.0
803,981,226.0
804,869,214.0
804,915,224.0
804,921,214.0
804,925,227.0
805,887,241.0
805,979,249.0
807,834,209.0
808,959,230.0
809,915,236.0
809,968,216.0
810,912,235.0
810,916,262.0
810,964,199.0
811,834,223.0
811,926,237.0
812,858,245.0
813,866,214.0
813,920,235.0
813,976,191.0
814,885,266.0
814,887,244.0
814,913,238.0
815,861,240.0
816,895,233.0
816,900,222.0
816,955,243.0
817,887,234.0
818,938,205.0
820,925,265.0
820,970,249.0
821,917,248.0
821,949,226.0
821,985,219.0
821,987,230.0
822,957,202.0
822,958,242.0
823,830,232.0
823,863,219.0
823,996,230.0
824,856,232.0
824,930,236.0
825,868,254.0
825,929,253.0
825,953,224.0
826,906,239.0
827,836,194.0
828,973,214.0
829,941,241.0
830,927,257.0
831,980,197.0
833,883,236.0
833,939,229.0
834,950,231.0
834,971,210.0
835,974,229.0
836,954,214.0
839,987,239.0
840,974,247.0
840,979,238.0
841,889,229.0
841,958,230.0
841,975,256.0
842,929,233.0
843,845,258.0
843,916,275.0
844,997,220.0
845,932,239.0
846,939,241.0
847,904,229.0
847,960,239.0
847,990,219.0
848,873,258.0
848,956,234.0
848,985,222.0
849,984,229.0
850,895,224.0
850,941,233.0
851,966,256.0
852,859,211.0
853,889,243.0
853,925,209.0
854,943,232.0
855,857,231.0
855,861,246.0
855,961,230.0
856,929,235.0
856,933,230.0
856,954,220.0
856,998,231.0
858,978,251.0
858,993,241.0
859,910,223.0
859,978,228.0
860,908,248.0
861,875,201.0
862,890,250.0
862,904,227.0
862,940,248.0
862,968,225.0
863,950,221.0
864,920,245.0
866,880,210.0
866,917,218.0
867,989,225.0
867,992,232.0
867,993,217.0
867,999,236.0
868,874,229.0
869,880,238.0
869,921,233.0
869,987,217.0
872,938,217.0
873,885,257.0
877,955,214.0
878,944,231.0
878,963,207.0
879,891,246.0
879,912,223.0
880,953,263.0
880,984,239.0
881,957,235.0
881,987,221.0
883,955,205.0
887,957,261.0
889,917,231.0
891,929,207.0
891,986,214.0
893,954,189.0
893,981,208.0
895,939,239.0
898,920,218.0
904,979,225.0
905,968,225.0
907,923,228.0
911,975,229.0
913,984,225.0
914,941,237.0
915,941,242.0
915,995,245.0
917,925,238.0
917,957,263.0
917,978,228.0
917,994,225.0
919,955,238.0
920,958,213.0
921,954,242.0
922,977,226.0
923,924,246.0
927,935,238.0
928,959,227.0
929,972,248.0
934,949,217.0
934,956,235.0
935,937,231.0
936,945,262.0
938,939,231.0
938,979,239.0
939,946,241.0
947,957,220.0
949,978,254.0
949,982,247.0
951,999,257.0
952,996,240.0
954,985,244.0
957,989,214.0
966,976,196.0
966,983,249.0
968,990,220.0
971,985,217.0
972,998,230.0
978,995,231.0
980,988,265.0
