672,723,1.0
672,751,1.0
673,849,1.0
674,733,1.0
676,698,1.0
678,759,41.0
678,840,1.0
681,967,1.0
681,979,1.0
684,734,1.0
684,860,1.0
686,730,1.0
687,878,1541.0
689,999,1.0
690,950,1.0
690,983,1.0
691,730,1.0
691,850,1.0
696,804,1.0
697,948,1.0
698,798,1.0
698,932,1.0
699,817,1.0
699,986,1.0
700,871,1.0
701,992,1.0
705,808,1.0
706,733,1.0
707,949,1.0
711,962,1.0
713,714,1.0
713,814,1.0
713,877,1.0
714,903,1.0
719,996,1.0
722,723,1.0
723,730,691.0
723,893,1.0
723,989,31.0
725,999,1.0
726,730,611.0
729,795,1.0
729,827,1.0
730,759,81.0
730,767,91.0
730,794,61.0
730,827,1.0
730,836,41.0
730,860,1.0
730,877,1.0
730,899,1.0
730,921,1671.0
730,948,1.0
730,960,1.0
730,981,1.0
730,982,1.0
730,988,1.0
730,995,1.0
730,999,1.0
731,789,1.0
731,790,1.0
732,777,1.0
732,979,1.0
733,852,1.0
735,742,1.0
736,994,1.0
737,931,1.0
738,989,1.0
739,900,1.0
739,996,1.0
740,759,1.0
741,768,1.0
742,790,1.0
745,927,1.0
747,887,1.0
748,797,4491.0
748,808,331.0
748,811,1.0
748,838,61.0
748,979,1.0
754,951,1.0
754,979,1.0
755,957,1.0
757,806,1.0
758,947,1.0
759,881,1.0
759,973,1.0
760,771,1061.0
761,919,1.0
761,989,1.0
764,808,1.0
764,853,1.0
765,797,1.0
765,893,1.0
767,827,1.0
767,883,1.0
768,808,1.0
768,932,1.0
768,942,1.0
772,970,341.0
773,803,1.0
773,806,1.0
774,915,1.0
775,845,1.0
775,924,1.0
778,827,1.0
778,844,1.0
782,976,1.0
783,822,1.0
783,965,1.0
783,980,1.0
785,827,1.0
786,870,1.0
788,868,81.0
790,831,1.0
790,996,1.0
793,911,1.0
796,797,161.0
796,996,1.0
797,827,1.0
797,874,1.0
797,888,1.0
797,917,1.0
798,920,1.0
799,979,1.0
800,836,1.0
800,935,1.0
802,860,1.0
803,808,1.0
803,813,1.0
805,992,1.0
806,964,1.0
808,893,1.0
809,928,1.0
811,868,1.0
811,941,1.0
813,925,1.0
814,968,1.0
814,987,1.0
819,823,1.0
820,851,1.0
822,928,1.0
824,900,1.0
826,881,1.0
827,883,1.0
827,893,1.0
827,900,1.0
827,901,1.0
830,850,1.0
831,964,1.0
833,935,1.0
833,977,1.0
837,854,1.0
845,860,1.0
847,918,1.0
848,913,1.0
851,975,1.0
856,875,1.0
857,918,1.0
859,974,1.0
864,922,1.0
867,894,1.0
873,907,1.0
873,946,1.0
873,997,1.0
875,991,1.0
878,933,1181.0
881,901,1.0
882,914,541.0
884,964,1.0
886,946,1.0
887,919,1.0
890,929,1.0
892,949,1.0
893,999,1.0
896,989,1.0
899,946,1.0
900,993,1.0
906,984,1.0
910,941,1.0
911,964,1.0
913,918,1.0
913,961,1.0
917,996,1.0
921,989,11.0
926,960,1.0
940,972,1.0
941,951,1.0
944,969,1.0
948,998,1.0
964,985,1.0
990,999,1.0
995,999,1.0
996,999,11.0
